time_s,raw_eeg1,nlms_eeg1
28.52295207977295,-0.4543979999999976,-2.2319864499321955
28.52295207977295,0.5404149999999959,-11.500265735235985
28.523700952529907,0.7872490000000028,-2.005777913090995
28.523700952529907,4.822600999999992,6.39491225258817
28.537211894989014,6.075467000000003,3.7468074338418873
28.537211894989014,3.053628000000004,-11.341531521665264
28.55296492576599,3.1845249999999794,1.2163527570756338
28.55296492576599,5.791235,6.7248616346495
28.5537109375,-0.6787920000000156,2.996040079369892
28.5537109375,7.3993919999999775,-3.651238197471368
28.567341089248657,4.942277999999988,1.7048969627058057
28.567341089248657,3.300461999999982,0.9791145498270302
28.583110094070435,-0.555374999999998,-1.3216862576127424
28.583110094070435,1.909218999999979,-12.748855028743408
28.583735942840576,0.6451329999999871,-1.3728582547456316
28.583735942840576,7.088979999999992,5.402204631441014
28.597243070602417,9.654551999999995,11.953960905201011
28.597243070602417,0.1813849999999774,-12.961889648860597
28.61307692527771,4.52714899999998,4.570757461723362
28.61307692527771,13.551526999999991,15.605180561327144
28.61373496055603,4.452350999999993,8.977545806221542
28.61373496055603,8.11371299999999,-4.603944285910803
28.627310037612915,6.045547999999997,4.632925724611447
28.627310037612915,11.139291999999983,7.151634672321745
28.64299511909485,5.907172000000003,3.748473306274596
28.64299511909485,10.06594099999998,-5.585944493337831
28.643585920333862,7.343292999999988,7.9967718699057
28.643585920333862,3.233142999999984,7.411600086614849
28.65735602378845,1.954097999999988,8.496527729289134
28.65735602378845,8.308188000000001,-1.945850718775553
28.67296290397644,7.563946999999985,5.712592612841659
28.67296290397644,7.713542999999987,4.320240619109917
28.67376399040222,0.1926049999999861,-3.4452899531061214
28.67376399040222,-4.710404000000011,-16.97874761229874
28.68726491928101,-6.165225000000021,-7.971086446837878
28.68726491928101,18.106724999999983,17.615248433489363
28.70296311378479,26.46166199999999,23.606163810003537
28.70296311378479,15.372858999999975,4.7170049797729465
28.703656911849976,7.036621999999994,5.818724505323749
28.703656911849976,13.630065000000002,11.229480962206315
28.717264890670776,12.05930699999999,6.063785483697213
28.717264890670776,2.4552439999999933,-9.25101781820084
28.73308897018433,8.577460000000002,7.949452875358585
28.73308897018433,21.027586999999983,18.487099507220982
28.73359203338623,13.046640999999994,7.730761621792358
28.73359203338623,7.410611999999986,-5.954342711522475
28.747246980667114,8.992588999999981,7.701492570111573
28.747246980667114,5.6191989999999805,2.4897667469961653
28.76289010047913,9.145924999999975,8.14760276756181
28.76289010047913,10.473590000000002,3.625350956343036
28.763586044311523,-4.119500000000016,-0.0209231905557718
28.763586044311523,6.232542999999993,1.7623070818563713
28.77729797363281,2.283209,-5.603879807894828
28.77729797363281,-0.6039940000000001,-17.96052411428058
28.793023109436035,-10.776522,-15.273186428874304
28.793023109436035,-2.7357370000000003,-6.287844232055436
28.793663024902344,-1.1911580000000015,-6.18331419189738
28.793663024902344,-19.23617600000001,-27.74966225659653
28.80744194984436,-20.563840000000013,-21.49179719322211
28.80744194984436,-1.093921000000023,-2.48551016282957
28.82305407524109,-5.600500000000011,-9.183861422166352
28.82305407524109,-9.979923000000014,-15.0156408323678
28.824064016342163,-11.143032000000003,-9.677483808426071
28.824064016342163,-0.996684000000016,-3.1253006415450866
28.837332010269165,-9.736829999999998,-19.148831064851464
28.837332010269165,-17.74395600000001,-29.949619134134306
28.85290598869324,-14.33690700000001,-20.347951149718117
28.85290598869324,2.6123199999999827,1.4163814785771658
28.853722095489506,-13.925518000000013,-12.129000705046076
28.853722095489506,-26.88801100000001,-25.518086343155204
28.867357969284058,-31.226295000000007,-25.48730863519668
28.867357969284058,-36.88102400000001,-32.90046955474855
28.882890939712524,-38.91178900000001,-33.29599042655497
28.882890939712524,-46.08865700000001,-44.89070754011948
28.88365793228149,-15.836607000000017,-5.381316180993748
28.88365793228149,14.662277999999986,24.826006977434552
28.897264003753666,11.341245999999984,15.05471068925448
28.897264003753666,-1.3257949999999994,-11.306203143140694
28.913055896759037,-3.805348000000009,-7.129840760535827
28.913055896759037,1.3145749999999907,-0.0541328189101291
28.91372799873352,-12.212644000000012,-4.244841205695503
28.91372799873352,-19.22495600000001,-14.93415131875602
28.94244408607483,-22.961116000000004,-12.693095775746826
28.94244408607483,-8.857953000000009,-8.451314735266262
28.94631505012512,-14.157391000000004,-13.626728946710884
28.94631505012512,-19.056660000000008,-26.161272931085072
28.94637107849121,-13.487949000000016,-14.9438561366677
28.94637107849121,-2.1036940000000186,-11.54970425771377
28.957345008850098,-5.140493000000021,-8.023459221359209
28.957345008850098,-14.381785000000008,-15.32877533416179
28.97290802001953,-3.1695650000000057,13.974315609843623
28.97290802001953,1.7446630000000027,16.304994691385954
28.97362899780273,0.8770059999999944,21.31169950080898
28.97362899780273,-5.428465000000017,1.7071253326629172
28.98734998703003,-2.4178459999999973,9.932128376538277
28.98734998703003,4.306494999999984,7.189934742315477
29.00289797782898,7.066541000000001,14.478825451576183
29.00289797782898,-6.236283000000015,-6.098635271349235
29.0037579536438,-15.679531000000011,-5.093180387895869
29.0037579536438,3.936243999999988,8.787773955931783
29.01723599433899,0.4244779999999934,3.463648688376584
29.01723599433899,-6.273682000000008,-9.701163603955042
29.0329909324646,-9.325441000000012,-6.162682992752485
29.0329909324646,0.1365059999999971,2.284335777378133
29.03378701210022,2.3916659999999865,9.480260751031569
29.03378701210022,-6.92068500000002,-5.460289284638798
29.047240018844604,-8.846733999999998,-1.6193899817918638
29.047240018844604,-4.250397000000021,-0.1367690337641756
29.063043117523197,-7.406872000000021,-2.4018412369521567
29.063043117523197,-7.466710000000006,-3.034629055718261
29.06366801261902,-6.019369000000012,0.7759709620677446
29.06366801261902,-1.1051410000000033,2.715542918802812
29.07737898826599,-7.3769530000000145,-2.258257599174547
29.07737898826599,-16.356453000000016,-7.919120377886285
29.09307289123535,-23.54454000000001,-12.737293462170578
29.09307289123535,-12.78484800000001,-1.635217776140859
29.093761920928955,-17.714036000000007,-10.306979037559838
29.093761920928955,-20.05895400000001,-13.552217361057632
29.10730004310608,-16.558407000000017,-8.265769784298373
29.10730004310608,-6.640193000000011,3.653395640867682
29.12308096885681,-15.556114000000008,-3.4529466059291245
29.12308096885681,-23.050874000000007,-10.76853377272308
29.12372589111328,-12.302401000000003,4.715543874000687
29.12372589111328,-7.590127000000024,6.079104234456128
29.13723397254944,-19.333413000000007,-4.017065758846911
29.13723397254944,-20.03651400000001,-7.746056393568422
29.15296697616577,-14.796914000000015,0.5538415158745913
29.15296697616577,-7.799562000000009,3.974095941801611
29.15376305580139,-17.889812000000006,-4.1037629734718575
29.15376305580139,-16.128319000000005,-3.703527305498328
29.167989015579224,-16.19189700000001,5.561805554297834
29.167989015579224,-0.439438000000024,17.243325144565045
29.168687105178837,-16.105879000000016,1.9366219673309253
29.182236909866333,-14.284548000000015,-2.7428414731122324
29.182236909866333,-13.682424000000012,-0.2798082223558022
29.198188066482544,-3.457538,4.656025543575266
29.198188066482544,-0.3609010000000126,8.839637693764134
29.19880604743957,-6.774829000000011,-4.387097916794868
29.19880604743957,2.825493999999992,8.510308799559033
29.21240496635437,5.937090999999981,9.47926805049232
29.21240496635437,7.421830999999997,11.966091638978083
29.22795391082764,0.7348899999999787,2.338067191069851
29.22795391082764,-2.215890999999999,-0.3537860059600435
29.228682041168213,10.660584999999998,10.206187523604711
29.228682041168213,10.63814499999998,9.203864463833195
29.25861406326294,0.8695269999999766,-6.61113808598969
29.25861406326294,5.297567999999984,2.784203284346506
29.259336948394772,18.30867999999998,13.781814152537043
29.259336948394772,16.734182000000004,14.524077155383353
29.260045051574707,3.5024159999999824,3.379132445975072
29.260045051574707,-5.1666720000000055,-1.7861440110571594
29.27226996421814,4.403731999999991,2.996911584968549
29.27226996421814,3.401438999999982,3.4637868826437166
29.28799104690552,-0.3384610000000236,-5.061905844299291
29.28799104690552,8.90283199999999,10.684603104569756
29.288657903671265,9.557313999999993,7.538668537401587
29.288657903671265,7.118898999999999,9.086988750316989
29.302248001098636,8.865432999999996,5.602502506983648
29.302248001098636,4.590726999999987,6.531072858228367
29.317898988723755,15.006348000000004,10.319589463730276
29.317898988723755,9.755528999999996,12.432713809277155
29.31862592697144,6.299860999999993,2.841196310287689
29.31862592697144,4.605686999999989,6.290281378942109
29.332387924194336,7.900537999999983,5.004801149430096
29.332387924194336,10.611965999999995,12.36419365778356
29.347959995269772,-0.9630240000000184,0.5862130245271842
29.347959995269772,-3.307941999999997,3.1285767984541835
29.34864592552185,4.029741999999999,1.9343860071339696
29.34864592552185,2.14483199999998,2.270359670956531
29.36221408843994,3.378998999999993,0.4824774424365388
29.36221408843994,-2.702078,1.6277742125762442
29.37800407409668,7.836959999999976,5.96591315041541
29.37800407409668,10.320253999999975,14.712319934722933
29.37863302230835,-3.655752000000007,-2.1719725052171466
29.37863302230835,4.441130999999984,8.696791169768261
29.39223408699036,15.036267999999978,13.137091990343512
29.39223408699036,7.724762999999996,6.582089035493018
29.40789604187012,10.350172999999984,9.457584243807522
29.40789604187012,14.340645999999992,16.234412237059253
29.40857696533203,15.08114599999999,14.467623990666018
29.40857696533203,9.785448000000002,11.578912940306347
29.42221689224243,7.062800999999979,9.70062979465399
29.42221689224243,17.115651999999983,23.497436710755125
29.43795895576477,12.440776999999995,14.7000396719833
29.43795895576477,10.855058999999985,11.76044395448707
29.438594102859497,10.626925999999996,9.861560609444092
29.438594102859497,7.504109,9.347220916564138
29.452204942703247,22.22061499999998,18.922615083662688
29.452204942703247,14.336906,11.662772194485424
29.46792888641357,8.704616999999985,10.492440687805033
29.46792888641357,5.952050999999983,9.925421871926485
29.46864891052246,15.971242999999989,16.140999908329757
29.46864891052246,10.697983999999993,9.82986990227309
29.4822781085968,-6.090427000000005,-6.07760906947053
29.4822781085968,3.8277870000000007,4.043411025715843
29.497968912124637,8.177290999999997,2.300795799045943
29.497968912124637,7.526547999999991,5.691204104161698
29.49864101409912,-3.745509999999996,-5.596970537292748
29.49864101409912,3.139645999999999,5.899316355286633
29.512269020080566,-1.3257949999999994,-0.6689827253499766
29.512269020080566,-7.6761450000000195,-3.513579140693208
29.52795696258545,-4.504710000000017,-3.379657476101899
29.52795696258545,-10.997175999999996,-9.81818945844945
29.528733015060425,1.6698649999999873,-3.5331375077783065
29.528733015060425,-10.903679000000013,-11.540074324070682
29.54230809211731,-15.98246300000001,-17.720816924168084
29.54230809211731,-7.881839000000014,-4.977892928342896
29.55803894996643,-0.3496810000000039,-2.18643763584075
29.55803894996643,-5.948311000000018,-2.539391436047951
29.558680057525635,-5.024556000000018,-4.107219899882822
29.558680057525635,-9.37032000000002,-3.2641072787288987
29.57229995727539,-4.807642000000016,-9.701471535219651
29.57229995727539,-14.838053000000016,-16.680733093732204
29.58823299407959,-2.776876000000016,-3.8320602221636566
29.58823299407959,-4.108280000000008,-2.969784220572996
29.5889151096344,1.5202689999999848,-1.9534279523993665
29.5889151096344,7.328333999999984,8.832918322822445
29.602410078048703,-9.332921,-4.855603043858211
29.602410078048703,-6.587834000000015,-2.128446849917667
29.6181960105896,6.599052999999998,3.3294750141011487
29.6181960105896,-3.887626000000012,-3.914023646097208
29.61888694763184,-14.415445000000004,-12.641410989098844
29.61888694763184,-8.476483000000002,-6.814228816242426
29.63244605064392,0.4693570000000022,-3.5570632458277123
29.63244605064392,-10.892459000000002,-10.684135026195504
29.648005962371823,-10.58578700000001,-8.401092717357448
29.648005962371823,-17.508342000000013,-14.709114919207524
29.648684978485107,-7.088981000000018,-5.839339493755208
29.648684978485107,-9.071128000000016,-2.3825428946984406
29.662374019622803,-19.26983500000001,-15.84254455700609
29.662374019622803,-23.68665700000001,-18.862935825380934
29.67797589302063,-10.51846900000001,-9.684169865308837
29.67797589302063,-6.655152000000015,-2.2546866458916828
29.67865490913391,-13.349573000000008,-8.35104127446155
29.67865490913391,-12.250043000000003,-1.4169154206628534
29.692214012146,-18.45079700000001,-10.82907298349708
29.692214012146,-21.98126200000001,-9.343552650662982
29.707693099975582,-33.174783000000005,-21.076895287386503
29.707693099975582,-33.522593000000015,-21.04462623748978
29.723647117614743,-13.147618000000008,-2.1383412519351985
29.723647117614743,-20.130012000000008,-6.108436271382198
29.72429299354553,-28.709342000000007,-15.253783958097909
29.72429299354553,-33.133644000000004,-17.034878751874622
29.725133895874023,-27.20590200000001,-13.241951299417858
29.725133895874023,-14.886672000000004,6.228329068792071
29.73728489875793,-31.959315000000004,-10.215600657808825
29.73728489875793,-25.504248000000004,-3.50107796843605
29.75227689743042,-21.42775700000001,-1.5071994799151724
29.75227689743042,-31.86207800000001,-9.605903385683082
29.767966985702515,-36.215321,-11.90318528339131
29.767966985702515,-23.439823000000004,0.4843379676661961
29.7686550617218,-12.36597900000001,8.49491361202536
29.7686550617218,-20.073913000000005,1.3701013235381725
29.7823429107666,-35.441162000000006,-14.530656144376508
29.7823429107666,-27.493875000000017,-9.128689689979064
29.814361095428467,-20.01033500000001,-1.4877797821589986
29.814361095428467,-20.61619900000001,-4.056979086948783
29.815102100372314,-26.327026000000004,-6.4854844944806125
29.815102100372314,-25.990435000000005,-5.597966781315815
29.8157970905304,-25.908157000000017,-7.346875935666958
29.8157970905304,-27.57989200000001,-11.296921263698014
29.816566944122314,-26.07645300000001,-12.172899420451266
29.816566944122314,-27.882824000000014,-11.78947698878248
29.827245950698853,-14.378046000000012,-0.8768847711296743
29.827245950698853,-13.18875700000001,3.150576365581461
29.84226107597351,-18.11420600000001,0.9072149677899796
29.84226107597351,-28.29047300000001,-6.299509440110263
29.85806488990784,-33.41787600000001,-11.291563971568657
29.85806488990784,-41.39882300000001,-13.598904450915672
29.85873508453369,-58.62106200000001,-26.58855979804426
29.85873508453369,-57.09892300000001,-27.208144568289683
29.87235999107361,-31.286133000000007,-7.509496580627179
29.87235999107361,-25.694983000000008,12.764420684080108
29.887753009796143,-19.168857000000017,24.47229639484847
29.887753009796143,-7.081501000000003,28.55819632041037
29.903731107711792,-3.4276190000000213,7.936368033817665
29.903731107711792,-1.1051410000000033,5.818203186477064
29.90448498725891,-15.376599000000011,-8.795122793009615
29.90448498725891,-13.446810000000012,2.179465329468794
29.905122995376587,-6.269942000000015,11.993728586543732
29.905122995376587,-18.42461700000001,-0.2505760604900118
29.917246103286743,-21.73068900000001,-3.886732114787641
29.917246103286743,-17.968350000000015,6.151499546385146
29.93225598335266,-8.540062000000006,14.720400496837872
29.93225598335266,-7.792082000000022,6.793677257896992
29.94793200492859,-19.684964000000008,-15.039233557659006
29.94793200492859,-19.729842000000005,-9.479423459404062
29.948657989501957,-8.431605000000019,5.3251638580041085
29.948657989501957,-4.373813000000013,16.51248687975771
29.962224006652832,-12.182724000000007,18.13993619715636
29.962224006652832,-13.992836000000011,16.806164056733028
29.97794890403748,-6.98800300000002,17.24327565149666
29.97794890403748,-10.683024000000016,11.704911995031562
29.978585958480835,-16.00864200000001,8.010160946832983
29.978585958480835,-12.983063000000016,5.169699705474478
29.99225807189941,-4.388773000000015,4.895891978484372
29.99225807189941,-8.237130000000008,6.405753261839461
