time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
18.383677005767822,-24.70764899999999,-18.494018328693656,-17.138177622919592,-16.50004550677743,-18.494018328693656,0.0,0.0,0.0,,0.0,18.00574800000004,3.8241113658499595,8.24816939255593,-0.0035974704661728167,3.8241113658499595
18.383677005767822,-23.024693999999982,-18.100758435728142,-15.972073013647623,-16.216792422218877,-18.100758435728142,0.0,0.0,0.0,,0.0,7.85566,-1.7257131699678723,2.8155120822665927,-0.34477611231806504,-1.7257131699678723
18.39727210998535,-18.31241999999999,-17.8566103491398,-14.666169894469652,-15.715200652504953,-17.8566103491398,0.0,0.0,0.0,,0.0,-41.286625999999956,-1.0127880713546784,3.367905902584952,0.5579520777268892,-1.0127880713546784
18.39727210998535,-15.066185999999988,-17.048931669274474,-13.433987670896952,-15.040268804475243,-17.048931669274474,0.0,0.0,0.0,,0.0,-6.314820999999995,2.9246823127804458,6.0415626950779036,1.1961934073768026,2.9246823127804458
18.412986040115356,-29.846270999999987,-14.424957214808122,-10.817259383544473,-14.096694062139111,-14.424957214808122,0.0,0.0,0.0,,0.0,54.78392400000001,6.076174806530277,7.584218340446734,1.270389020291014,6.076174806530277
18.412986040115356,-13.020460999999983,-10.899589341691408,-7.416403171110131,-12.894817808430137,-10.899589341691408,0.0,0.0,0.0,,0.0,-12.743708999999967,9.216056110904693,9.123975449078921,1.9705561430258596,9.216056110904693
18.413691997528076,-8.551280999999989,-9.10648005667222,-6.347843086962441,-11.486497352982564,-9.10648005667222,0.0,0.0,0.0,,0.0,-16.382632,9.861643671418715,7.536895686492041,1.4452627612862832,9.861643671418715
18.413691997528076,-10.451149999999984,-9.421764747930872,-8.090761435567002,-9.853092615593871,-9.421764747930872,0.0,0.0,0.0,,0.0,-7.571427999999969,0.4818236400173463,-3.759631056674463,-3.3773735379321104,0.4818236400173463
18.4273099899292,-24.12796399999999,-9.216713767250988,-8.532698027740732,-8.749461167344956,-9.216713767250988,0.0,0.0,0.0,,0.0,37.45696800000002,-16.986346008760897,-20.59350741973298,-7.280200305375889,-16.986346008760897
18.4273099899292,-13.36827199999999,-7.843430413029349,-5.297658335822082,-8.593168863503232,-7.843430413029349,0.0,0.0,0.0,,0.0,-68.20268599999997,-25.37336199734517,-26.68643400403864,-4.616933642908798,-25.37336199734517
18.44298791885376,-4.422430999999989,-8.593608747170556,-2.3584621823678766,-9.076055926658984,-8.593608747170556,0.0,0.0,0.0,,0.0,-4.4373919999999885,-11.166158503497424,-13.007107283486382,2.684179397822023,-11.166158503497424
18.44298791885376,-18.626570999999984,-12.571843860727261,-3.8348698958447276,-10.58084513619117,-12.571843860727261,0.0,0.0,0.0,,0.0,-6.034328999999957,17.25253812000529,10.34864928125128,12.58845420721334,17.25253812000529
18.44367504119873,-25.70620199999999,-14.72021064148143,-6.9245662626399085,-11.135067037670801,-14.72021064148143,0.0,0.0,0.0,,0.0,60.943539000000044,36.75354515765227,25.0271491221807,19.151810998917774,36.75354515765227
18.44367504119873,-21.637190999999987,-10.475532317421107,-6.260034468217384,-7.702687850088932,-10.475532317421107,0.0,0.0,0.0,,0.0,58.35552900000005,32.08945553663648,20.946536455444427,15.825885896037105,32.08945553663648
18.457221031188965,3.547296000000017,-3.124661230298324,-2.3653669140654254,-3.0888983003713593,-3.124661230298324,0.0,0.0,0.0,,0.0,-32.782092999999975,9.920540211924884,2.674194416326716,6.1450278402411955,9.920540211924884
18.457221031188965,-6.995481999999981,0.30639173797925934,-0.6264464088743191,-1.5806808821011937,0.30639173797925934,0.0,0.0,0.0,,0.0,-39.53261299999997,-9.359542992349798,-16.040364270968848,-4.918697353051319,-9.359542992349798
18.4742169380188,-17.025893999999994,-1.8691643706750853,-2.5756947477597367,-2.1930305672880106,-1.8691643706750853,0.0,0.0,0.0,,0.0,63.92424,-12.672348994004237,-23.671369523566966,-12.112016194372863,-12.672348994004237
18.4742169380188,-7.305893999999995,-5.439520863592931,-4.362742350174241,-2.707330647478061,-5.439520863592931,0.0,0.0,0.0,,0.0,-27.404116999999985,-3.5278418136200393,-17.661119506822995,-10.28850209487187,-3.5278418136200393
18.474245071411133,-13.353311999999988,-7.139462358933271,-3.7358166822651757,-3.611305970773547,-7.139462358933271,0.0,0.0,0.0,,0.0,-27.153543999999954,7.333623154777701,-4.383569139562313,-2.3595478907348166,7.333623154777701
18.474245071411133,-10.664323999999993,-7.891065012842757,-3.40441401717906,-5.803343437944339,-7.891065012842757,0.0,0.0,0.0,,0.0,23.144371000000035,14.013235183169925,5.694280253673455,7.441294161047302,14.013235183169925
18.48730206489563,-21.629710999999986,-9.188273082332113,-5.904696933804514,-7.564776505319775,-9.188273082332113,0.0,0.0,0.0,,0.0,57.24851800000005,17.51841032391965,7.5725620828910145,13.773544905579273,17.51841032391965
18.48730206489563,-16.98475499999998,-9.527992519737221,-8.788792230874966,-6.936343652952581,-9.527992519737221,0.0,0.0,0.0,,0.0,-15.559853999999973,17.383676626371823,4.0389090808566035,11.086351409000697,17.383676626371823
18.503003120422363,-10.668063999999987,-6.6303698419755035,-8.014049174199828,-4.80009346195136,-6.6303698419755035,0.0,0.0,0.0,,0.0,18.21892200000002,6.609676374789867,-4.345375393366005,2.32433495356709,6.609676374789867
18.503003120422363,-7.2161359999999775,-1.8893464157769106,-4.067373056267657,-2.3741009779073594,-1.8893464157769106,0.0,0.0,0.0,,0.0,-37.610303999999985,-15.945533048952472,-19.677493169038403,-7.919378550421622,-15.945533048952472
18.503691911697388,-11.797513999999978,0.5508998608342588,-0.7447831315704139,-0.3472777767498355,0.5508998608342588,0.0,0.0,0.0,,0.0,-7.474189999999965,-34.23745416408146,-33.655292813328884,-15.421577092391448,-34.23745416408146
18.503691911697388,-6.958082999999988,-0.4222600524223311,1.3683510909223204,0.18847145136654586,-0.4222600524223311,0.0,0.0,0.0,,0.0,-15.473836000000006,-31.396454648765925,-31.2013510599139,-15.682332216291389,-31.396454648765925
18.517307996749878,-6.898244999999974,-1.2259586522176849,5.465059199545005,-0.2893930911347076,-1.2259586522176849,0.0,0.0,0.0,,0.0,-48.209181,-12.819515717609251,-12.655154948019735,-10.527459316110678,-12.819515717609251
18.517307996749878,-5.892212000000001,0.6362700424243404,11.647884582114004,-0.228684103046902,0.6362700424243404,0.0,0.0,0.0,,0.0,-10.653104999999982,1.8032726891207442,2.8715280492280524,-3.4494525150224606,1.8032726891207442
18.532989025115967,-11.434743999999995,2.153270915461559,14.009984043102772,-0.4006040577317578,2.153270915461559,0.0,0.0,0.0,,0.0,68.22512499999999,5.591326094015057,3.1332385677620147,3.104876234122431,5.591326094015057
18.532989025115967,-5.435943999999978,-0.6320515262086843,7.761131773938304,-2.577568560187296,-0.6320515262086843,0.0,0.0,0.0,,0.0,-17.403624999999977,8.709903154441628,-1.6340489518681327,6.5090801404166525,8.709903154441628
18.53387212753296,-12.365978999999982,-5.668336432636698,-2.8590752602388445,-4.696446690006546,-5.668336432636698,0.0,0.0,0.0,,0.0,-5.443424999999991,15.60886988013005,1.4224060901566506,7.0535743169428855,15.60886988013005
18.53387212753296,-14.815612999999985,-6.942907103996229,-8.412605001525847,-3.77884658704657,-6.942907103996229,0.0,0.0,0.0,,0.0,16.999715000000037,15.200029239902069,6.641994820592608,6.058109820570855,15.200029239902069
18.547383069992065,-16.87629799999999,-3.2296448601891985,-5.495937980984785,-1.794315667034549,-3.2296448601891985,0.0,0.0,0.0,,0.0,38.66495500000002,2.3866610589019484,3.6321989095600573,4.722573585291171,2.3866610589019484
18.547383069992065,-8.603638999999987,-0.15019562203578923,-0.36221572238528166,-1.5077635713146988,-0.15019562203578923,0.0,0.0,0.0,,0.0,0.6600920000000201,-6.715192158469283,-0.9568802110301986,3.4470303903160424,-6.715192158469283
18.563098907470703,-1.3706729999999823,-2.1537878449831536,-0.05559523052244053,-2.463275589618338,-2.1537878449831536,0.0,0.0,0.0,,0.0,-46.70574099999999,2.489511252445356,4.754246886817304,1.8144276783440296,2.489511252445356
18.563098907470703,-23.929748999999987,-6.692723071194203,-4.1482622785640055,-3.9796046186693776,-6.692723071194203,0.0,0.0,0.0,,0.0,29.864971000000025,16.068360884887642,12.982006222108886,2.4335288997890734,16.068360884887642
18.56375789642334,-16.969795999999974,-8.843174192860562,-7.906768419119063,-5.544804727353878,-8.843174192860562,0.0,0.0,0.0,,0.0,38.85569000000004,7.982681040468741,4.522095174043082,1.9688242091479788,7.982681040468741
18.56375789642334,-17.72525499999999,-8.078063376580168,-9.54680511464304,-6.231834993371893,-8.078063376580168,0.0,0.0,0.0,,0.0,-2.7170380000000023,-19.321643092918727,-19.10271770373916,-9.83431943641043,-19.321643092918727
18.57729411125183,-13.263554999999997,-7.299926304305658,-10.92493973641173,-6.334995857356578,-7.299926304305658,0.0,0.0,0.0,,0.0,-71.677053,-32.910455279805916,-30.725054255593076,-22.112079741919754,-32.910455279805916
18.57729411125183,-15.152203999999983,-7.63395088374512,-13.081387037203688,-6.631485031075783,-7.63395088374512,0.0,0.0,0.0,,0.0,-36.391097,-16.38474265898452,-15.100520083689467,-12.944521471209951,-16.38474265898452
18.593079090118408,-21.92142299999999,-7.334362382095706,-13.735326388043713,-6.729435887102051,-7.334362382095706,0.0,0.0,0.0,,0.0,47.977306,1.5459939596803225,3.9520227834132924,0.4673749936641731,1.5459939596803225
18.593079090118408,-14.695935999999989,-5.217100868737752,-10.486940435216145,-5.953861191440882,-5.217100868737752,0.0,0.0,0.0,,0.0,23.08079200000003,-12.43204113769831,-4.916354974753546,-12.295045119430924,-12.43204113769831
18.593756914138794,-10.170656999999977,-2.9727007309033566,-4.7551152542894854,-4.79608041218634,-2.9727007309033566,0.0,0.0,0.0,,0.0,-92.10064699999998,-42.04178733028005,-30.125631639179677,-30.572689630102442,-42.04178733028005
18.593756914138794,-7.500368999999978,-2.9080033676526447,-0.583857593771496,-4.044001371901803,-2.9080033676526447,0.0,0.0,0.0,,0.0,-78.20317799999998,-42.48401913983999,-30.52909333918774,-21.754797368609452,-42.48401913983999
18.607343912124634,-19.340891999999982,-4.268976059971509,0.3468158224235758,-3.2726360757890163,-4.268976059971509,0.0,0.0,0.0,,0.0,55.58052300000003,-9.200258827821395,1.0831677921202978,-2.6673623894864424,-9.200258827821395
18.607343912124634,-20.881730999999988,-3.995267647980246,0.3650114466272485,-1.8097893554203721,-3.995267647980246,0.0,0.0,0.0,,0.0,51.010365000000036,16.408890329635806,26.694740007851898,1.2302976534611532,16.408890329635806
18.623022079467773,2.885333000000003,-0.9149458406064146,1.8442738149186075,-0.06376485643283157,-0.9149458406064146,0.0,0.0,0.0,,0.0,-61.14923399999998,11.225016459678855,20.86266061180168,-2.1022127731322042,11.225016459678855
18.623022079467773,-8.78689399999999,3.242389721271296,3.868305996654102,1.3826715467309514,3.242389721271296,0.0,0.0,0.0,,0.0,4.239176000000043,-2.1761399656816507,2.4323797207220346,-0.9109743903465185,-2.1761399656816507
18.623714923858643,-12.44451699999999,6.415923046610755,4.0875833954071155,2.606296150094047,6.415923046610755,0.0,0.0,0.0,,0.0,39.97392000000002,0.2727262869779177,-1.9697018143185299,1.7226997432930244,0.2727262869779177
18.623714923858643,1.9578380000000095,7.553710287129609,2.148238519906557,3.6710209506142952,7.553710287129609,0.0,0.0,0.0,,0.0,20.492782000000034,9.66786212397153,4.679977996211696,3.305424656187153,9.66786212397153
18.637372970581055,1.3295350000000212,6.660572033089494,0.012735255075067897,4.432202921429007,6.660572033089494,0.0,0.0,0.0,,0.0,-18.155344999999954,7.722517175079554,4.121583804665141,4.346454751281075,7.722517175079554
18.637372970581055,-6.909464999999983,5.096396395515408,-0.8326678698305274,4.966541045728093,5.096396395515408,0.0,0.0,0.0,,0.0,-22.250534999999957,-0.4251160796767557,-4.354517595935373,2.5556077100989554,-0.4251160796767557
18.66934895515442,-10.77278099999998,4.42152772690702,-1.5950872657893855,4.976770722022643,4.42152772690702,0.0,0.0,0.0,,0.0,61.859815000000026,4.3913281994632545,-4.046508749689286,1.3492946582644418,4.3913281994632545
18.66934895515442,-1.6324659999999938,4.65424113991385,-4.050393454192044,3.926331629808963,4.65424113991385,0.0,0.0,0.0,,0.0,8.951450000000023,22.691772983699682,9.160329332701554,8.193642481013256,22.691772983699682
18.670176029205322,-4.078359999999975,4.877091723330105,-6.883642099444595,2.537181239834041,4.877091723330105,0.0,0.0,0.0,,0.0,14.826833000000022,31.78193294346388,15.932687738951094,15.612432038513061,31.78193294346388
18.670176029205322,-5.641638999999998,4.627211647608843,-7.1261816268802916,2.014849940275656,4.627211647608843,0.0,0.0,0.0,,0.0,24.767487000000017,18.334349045635793,2.481787813524404,10.844487655984132,18.334349045635793
18.670905113220215,-7.945416999999992,3.788057080382651,-5.1032349773068075,2.0278786922036063,3.788057080382651,0.0,0.0,0.0,,0.0,12.10792600000002,0.22064180212251894,-14.696101564203484,1.7084495220988107,0.22064180212251894
18.670905113220215,-10.245454999999993,2.5615375554595556,-4.057832041591718,1.8443402313882826,2.5615375554595556,0.0,0.0,0.0,,0.0,24.569272000000012,1.5518061848932732,-11.274500650871412,1.0475871672277859,1.5518061848932732
18.67159605026245,-2.559960999999987,2.0238734926868616,-4.377675396861829,2.2789924654146727,2.0238734926868616,0.0,0.0,0.0,,0.0,-17.77761499999997,16.177358492649155,6.932605098098824,1.9169485754480933,16.177358492649155
18.67159605026245,-8.364285999999993,3.3785868918478585,-2.0552085234329627,3.6101110726567938,3.3785868918478585,0.0,0.0,0.0,,0.0,5.574320999999998,16.04277277396862,10.30580461537727,-3.793964636512506,16.04277277396862
18.682333946228027,-4.631866000000002,6.415330233468512,5.221824149497856,5.20369095623029,6.415330233468512,0.0,0.0,0.0,,0.0,54.054643999999996,-6.831213680178765,-11.516496427971493,-10.859852582553328,-6.831213680178765
18.682333946228027,-4.964716999999979,9.087163624076556,13.30498304638307,7.174107177494884,9.087163624076556,0.0,0.0,0.0,,0.0,-50.84580999999997,-27.46994550140658,-33.27938501382181,-20.9585369212983,-27.46994550140658
18.697283029556274,3.678192000000024,8.20108569555276,15.040508152381832,6.427918769693585,8.20108569555276,0.0,0.0,0.0,,0.0,-39.37553700000001,-23.28348375262465,-29.865103370791473,-29.374887799187473,-23.28348375262465
18.697283029556274,-9.097305999999975,1.1949074715709835,7.523092179889318,-0.39134956318621605,1.1949074715709835,0.0,0.0,0.0,,0.0,-7.79956199999998,-7.105265731595086,-13.10959284256035,-12.985564270994422,-7.105265731595086
18.713041067123413,-23.22290799999999,-10.925531547812701,-5.225184476267783,-10.294869433743749,-10.925531547812701,0.0,0.0,0.0,,0.0,15.77302800000001,-13.077017835661165,-17.365651946849216,0.552701603661829,-13.077017835661165
18.713041067123413,-35.18310799999999,-22.662488006365823,-16.259101182833852,-19.10477848906878,-22.662488006365823,0.0,0.0,0.0,,0.0,-52.439007000000004,-52.20596448218578,-51.80792802437453,-40.53357249304371,-52.20596448218578
18.71372890472412,-36.144262999999995,-27.942162713299965,-20.414127532815645,-23.593151195010613,-27.942162713299965,0.0,0.0,0.0,,0.0,-76.49030399999998,-87.3494879969786,-77.84042069106512,-80.48747667177082,-87.3494879969786
18.71372890472412,-29.31520499999999,-24.694328911389572,-15.693086661379308,-21.29696030164448,-24.694328911389572,0.0,0.0,0.0,,0.0,-110.29525999999998,-62.81273593911347,-42.06277128080629,-45.23646288806896,-62.81273593911347
18.727277994155884,-32.57265799999999,-14.336577250619225,-2.79543038254719,-12.320622259178347,-14.336577250619225,0.0,0.0,0.0,,0.0,55.161654,27.63689150463413,54.86757189554995,24.849026599947774,27.63689150463413
18.727277994155884,-5.742615999999998,1.1247534478747248,13.398200867067303,1.7476124127025796,1.1247534478747248,0.0,0.0,0.0,,0.0,154.295182,115.62113975203516,139.76699498504172,84.38337167285447,115.62113975203516
18.742974996566772,6.341001000000006,18.362182698069333,25.331517277383906,16.04331274954482,18.362182698069333,0.0,0.0,0.0,,0.0,118.73247400000002,128.890705300067,143.97364963103615,108.6461780926168,128.890705300067
18.742974996566772,27.056307000000004,30.889171171827627,26.752909579017956,26.365244113980573,30.889171171827627,0.0,0.0,0.0,,0.0,11.96207000000004,74.64869847857375,81.85612273717338,74.91669127709505,74.64869847857375
18.74377703666687,17.530782000000016,32.58986065078026,18.33886290216656,29.740016471297256,32.58986065078026,0.0,0.0,0.0,,0.0,89.82678700000002,20.15034417062063,23.326362091267104,19.053472241105,20.15034417062063
18.74377703666687,10.918638000000016,23.911805873698466,7.758687297975584,22.828407220414107,23.911805873698466,0.0,0.0,0.0,,0.0,10.092120000000023,5.517018450659629,6.0246630301307995,5.857279684469487,5.517018450659629
18.757339000701904,8.78315600000002,12.081651602512224,1.6238475428086616,11.985763438451004,12.081651602512224,0.0,0.0,0.0,,0.0,-19.318452999999977,11.980649503211964,9.424795577297047,12.90549550033413,11.980649503211964
18.757339000701904,-5.828633999999994,4.560728322049572,0.24575316134633418,6.293538805441525,4.560728322049572,0.0,0.0,0.0,,0.0,6.1390460000000076,7.10258057110347,2.3702366793928276,0.6321343499462524,7.10258057110347
18.77424693107605,-10.301553999999982,3.2626910774602926,-0.04930219829371563,4.627244937764777,3.2626910774602926,0.0,0.0,0.0,,0.0,6.4943360000000325,-12.674522786646184,-18.44358248034994,-15.72818866989991,-12.674522786646184
