time_s,raw_eeg1,nlms_eeg1
15.718557834625244,531.0283945000001,513.212944737614
15.718557834625244,514.7560894999999,490.84907073655495
15.73428988456726,531.4136045,509.2474088043509
15.73428988456726,581.8536355000001,541.6835299628948
15.734838008880615,589.0716425,529.8783787088129
15.734838008880615,606.5294945,565.994876386465
15.74842405319214,597.3293415,545.6128320261456
15.74842405319214,609.6261325,547.7969918113174
15.764201879501345,617.7978135000001,565.9046052760958
15.764201879501345,571.6324884999999,495.85326833830686
15.764889001846312,594.5281565,511.3905274625495
15.764889001846312,595.3584135000001,467.765417245264
15.778650999069214,570.8620695,450.71222823271455
15.778650999069214,558.3147045000001,408.03687357924247
15.79417896270752,565.6000295000001,397.1625484828681
15.79417896270752,555.7229545,373.1477780493009
15.794842958450316,531.8623924999999,348.15730061940167
15.794842958450316,520.8596064999999,381.10865036449775
15.808430910110474,498.6221615,301.84016621737766
15.808430910110474,505.3465015,344.10227098408046
15.824163913726808,480.1657555,300.2044377024753
15.824163913726808,436.3565675,237.12972895127257
15.824987888336182,426.0942815,233.9763210756598
15.824987888336182,396.8146045,143.48491523448686
15.8385808467865,352.4332125,197.0266756657389
15.8385808467865,314.5629855,165.07753127114387
15.854176044464111,274.16832550000004,129.96459174476664
15.854176044464111,238.3400845,130.40556013704946
15.854843854904177,186.5948285,101.31425917265742
15.854843854904177,123.39425950000005,10.676074041969372
15.86857295036316,73.66854950000001,-0.0892348816448418
15.86857295036316,45.46222350000002,-13.253897526619596
15.884233951568604,20.139361500000007,-52.93114725030159
15.884233951568604,-2.0831244999999967,-78.76691530782188
15.884984970092772,-38.09462049999999,-77.43873999311234
15.884984970092772,-51.65923849999999,-105.92566966556208
15.898510932922363,-71.80233949999999,-129.641538583762
15.898510932922363,-89.71646049999998,-94.691908771837
15.914155960083008,-99.9450865,-75.6006333540449
15.914155960083008,-96.1565675,-55.93103880362185
15.914830923080444,-111.2134045,-133.29572749607905
15.914830923080444,-130.62722549999998,-97.93976420741322
15.940707921981812,-149.86153149999998,-141.551944683877
15.940707921981812,-135.98276249999998,-65.35787702644602
15.94416093826294,-150.0373065,-78.11599435393335
15.94416093826294,-168.20948049999998,-45.33718031424127
15.944879055023192,-160.28837249999998,-37.32458858863205
15.944879055023192,-159.0093265,-34.16016011763334
15.95850396156311,-161.2196075,-39.66968639589956
15.95850396156311,-167.37548249999998,-45.82305179254891
15.974155902862549,-178.72233949999998,-41.97473362610745
15.974155902862549,-172.36076949999998,13.005288633100603
15.974868059158323,-179.26088449999995,17.78143591499594
15.974868059158323,-180.2856175,23.657921570408263
15.988510847091677,-189.2800765,25.84986883707083
15.988510847091677,-191.6436935,61.459584465732064
16.020562887191772,-197.4629775,65.30454206575021
16.020562887191772,-197.7659095,63.67548869258772
16.021353006362915,-205.4888035,57.37608786656224
16.021353006362915,-191.0228705,52.07905365542604
16.02192187309265,-198.9776375,31.39969857277524
16.02192187309265,-188.9921045,40.35859177036002
16.02269983291626,-198.3455945,59.34359878684046
16.02269983291626,-192.6572065,84.27996976000583
16.033529043197632,-190.8695345,63.35023764122789
16.033529043197632,-191.2622235,70.79889531289473
16.04847002029419,-201.3487335,89.20922418630704
16.04847002029419,-190.3347285,51.74262038034709
16.064116954803467,-185.2260255,35.448593686385095
16.064116954803467,-187.4400455,42.01036338784616
16.064777851104736,-191.3931205,28.698503982395493
16.064777851104736,-177.69760649999998,38.54133936297163
16.07913589477539,-182.3089035,30.09337547572261
16.07913589477539,-180.2182995,13.391623364996631
16.079854011535645,-181.7217385,12.039664188949445
16.093493938446045,-161.88156949999998,24.12761389149071
16.093493938446045,-165.0118655,33.00913457884451
16.10918092727661,-174.0063255,21.021196225853544
16.10918092727661,-166.77335849999997,4.795174563005247
16.10988187789917,-151.09195849999998,-19.70706612434506
16.10988187789917,-156.23058049999997,18.087809248791046
16.123404026031494,-172.17751449999997,22.708123513576567
16.123404026031494,-163.35883049999998,45.75730293151025
16.13931393623352,-147.3744975,47.358625140374215
16.13931393623352,-149.22574849999998,44.78182678508893
16.13987398147583,-149.7605535,47.46256063573208
16.13987398147583,-163.0184995,28.514733580269592
16.153553009033203,-143.3466255,44.19626087866712
16.153553009033203,-143.43638349999998,43.85075385506673
16.16927695274353,-154.68226249999998,52.93289326933407
16.16927695274353,-140.76609449999998,91.10493777000326
16.16985583305359,-129.5576145,100.8983358747526
16.16985583305359,-138.71662949999998,104.5076386249552
16.183459043502808,-140.85211249999998,115.36957009037792
16.183459043502808,-134.3820855,106.75931457499436
16.199206829071045,-130.6347055,124.0561500730504
16.199206829071045,-127.27627549999998,77.56956679637763
16.200095891952515,-127.00700249999998,51.03931035065291
16.200095891952515,-134.4007845,19.42074988558062
16.213489055633545,-119.9124125,22.77680563134348
16.213489055633545,-125.2978685,-22.12903491224162
16.229110956192017,-137.5684795,-33.60783266124318
16.229110956192017,-131.1358525,-33.145516429364804
16.229933977127075,-122.03293549999998,-75.74789530583512
16.229933977127075,-123.7084105,-52.80395749077833
16.24347996711731,-123.91784549999998,-68.19969260488718
16.24347996711731,-125.0323355,-73.75454431605266
16.259171962738037,-109.8221625,-75.80051500906328
16.259171962738037,-111.0750285,-90.32086872870372
16.25986385345459,-130.37665249999998,-141.48550384300017
16.25986385345459,-135.8705655,-75.86818320811396
16.289816856384277,-119.26166949999998,-57.427377084445
16.289816856384277,-133.9819155,-56.32919913438529
16.290519952774048,-140.4893415,-0.0168002212776343
16.290519952774048,-142.7370215,7.993201546007924
16.291292905807495,-112.97489749999998,89.75951865273062
16.291292905807495,-97.8881415,185.9084287667355
16.303766012191772,-88.82636349999999,125.91559851250192
16.303766012191772,-95.17297449999998,7.837615391338687
16.319169998168945,-74.3005925,-95.41739106681742
16.319169998168945,-85.38939549999998,-143.99628895308732
16.31988286972046,-94.4623935,-115.41120220252888
16.31988286972046,-94.3464565,-89.39819322485064
16.333483934402466,-84.65263549999999,-62.23708329677896
16.333483934402466,-88.32521749999998,-48.5061386517615
16.34919786453247,-91.9379605,-20.94614234373164
16.34919786453247,-102.5069175,-45.25060609142034
16.349840879440308,-87.7791915,-8.480943541476805
16.349840879440308,-80.71078049999998,6.881049065426325
16.363457918167114,-92.7532585,-14.093900418275084
16.363457918167114,-97.06910349999998,10.198456914555308
16.37921404838562,-85.2098805,-33.64422059889148
16.37921404838562,-92.03519849999998,-57.25967848735
16.379859924316406,-89.99695249999999,5.912043695930692
16.379859924316406,-88.25789949999998,27.59070717042277
16.393484830856323,-80.4078495,119.59768680179278
16.393484830856323,-77.20649449999999,156.80434312710057
16.409206867218018,-79.11384349999999,170.6287720080805
16.409206867218018,-80.3928895,174.06254882343424
16.409833908081055,-73.62367049999999,157.0754164126284
16.409833908081055,-73.37309749999999,182.8775864985787
16.423457860946655,-78.37334349999999,147.91451106833313
16.423457860946655,-79.65612949999999,129.50421660491884
16.439260959625244,-79.46165449999998,147.71368601765704
16.439260959625244,-72.72609449999999,163.33479321375927
16.43994688987732,-77.4234085,159.01789205039722
16.43994688987732,-66.45428249999999,165.16157520628298
16.453439950942993,-59.16147749999999,199.979837187276
16.453439950942993,-66.89185049999999,169.32504943949715
16.4692280292511,-46.23638349999999,166.37869909126232
16.4692280292511,-39.52700249999998,180.1904984717341
16.469892024993896,-44.43375149999999,176.60498497230708
16.469892024993896,5.7257865000000265,225.832112241559
16.483453035354614,31.426379500000024,248.49693400034425
16.483453035354614,43.45389750000001,232.10463351911568
16.499248027801514,65.57166550000002,253.0068381858564
16.499248027801514,94.0360445,249.2968589998516
16.49994206428528,83.83733750000002,256.36651517905875
16.49994206428528,66.4056635,217.79970803109575
16.513488054275513,80.81549850000002,215.95993227704784
16.513488054275513,129.0489875,258.2555067906176
16.5292809009552,151.16675650000002,277.62213504384977
16.5292809009552,191.3557215,314.7491379063636
16.529927968978882,264.8522355,354.7079506640695
16.529927968978882,348.1585065,445.1045457649429
16.543544054031372,481.4148815,563.8511290655874
16.543544054031372,544.5144735000001,591.9832961546953
16.57558298110962,613.9382364999999,634.1451270995759
16.57558298110962,690.9577365,678.4616293860818
16.576295852661133,746.1250004999999,716.9490485015648
16.576295852661133,804.5833765,727.3456529440631
16.57688283920288,811.6779675,705.1362419071637
16.57688283920288,862.5331265,735.1602122182144
16.577669858932495,879.1345425,738.04123550146
16.577669858932495,888.7460855000002,715.4373102883824
16.58851385116577,894.4008145,701.2704386019109
16.58851385116577,907.0042775000002,711.2711867224081
16.60499596595764,903.2942965,708.1572591131783
16.60499596595764,898.8737345000002,730.180716709896
16.619202852249146,900.0592825000001,722.2919586975335
16.619202852249146,857.6338575,727.4114389835737
16.619892835617065,833.0290565,750.828225707422
16.619892835617065,831.1516265,771.0946234285369
16.633573055267334,804.2767054999999,733.5491402590968
16.633573055267334,783.8605915,762.6435076687808
16.649382829666138,746.6448465000001,775.6778228067918
16.649382829666138,711.5795445000001,770.0648372404677
16.64987587928772,665.1150275,695.3713209239129
16.64987587928772,600.7476095,666.5948737416008
16.663564920425415,518.3800535,646.3572789537353
16.663564920425415,464.87704450000007,642.6704623657608
16.679163932800293,366.3082415,506.8361524874961
16.679163932800293,311.2868325,460.1222440662362
16.679862022399902,250.1432085,380.6811426059724
16.679862022399902,148.50394750000004,319.8338485266964
16.693454027175903,70.57939150000001,223.662574375014
16.693454027175903,2.793705500000016,104.57845254386748
16.709167003631592,-49.23952249999999,86.13696665656815
16.709167003631592,-81.63079649999999,73.66342893541831
16.709874868392944,-126.4647175,-26.38911774841658
16.709874868392944,-135.53023449999998,-32.197423736533466
16.723469018936157,-147.3221395,8.938872728357353
16.723469018936157,-181.4524665,-23.32986785738953
16.738953828811646,-188.9472255,-33.0489881254872
16.738953828811646,-201.8984995,-55.21198055308042
16.754215955734253,-207.7925815,-60.61139143295168
16.754215955734253,-223.8928505,-71.06210404701056
16.7548668384552,-219.9135975,-116.74891424211248
16.7548668384552,-215.6276715,-108.1216843081854
16.769170999526978,-227.8571445,-93.11685524770128
16.769170999526978,-242.3679565,-95.53490302756212
16.76992702484131,-250.3750825,-124.88412299158286
16.76992702484131,-254.7096265,-175.4822954608713
16.78351593017578,-260.7458245,-144.948122878196
16.78351593017578,-265.0579295,-169.26650948469165
16.79914903640747,-261.7256785,-203.81322669839287
16.79914903640747,-258.8609155,-224.99265563376937
16.799869060516357,-255.9998915,-181.2036416530413
16.799869060516357,-270.14419350000003,-179.8654302682582
16.813541889190674,-270.4807845,-187.57583393114103
16.813541889190674,-259.2685645,-167.70309502426915
16.829180002212524,-252.4694265,-164.80193450210157
16.829180002212524,-267.0924355,-171.33031162192634
16.82981586456299,-278.0166825,-232.54299653428984
16.82981586456299,-259.4929585,-227.27450942437864
16.84629797935486,-240.9467945,-195.01844108817863
16.84629797935486,-266.3407155,-175.4399340006187
16.859194040298462,-257.8474025,-201.0852756337972
16.859194040298462,-257.6117885,-252.65893436598824
16.859810829162598,-257.8810615,-229.85621142161972
16.859810829162598,-263.9359595,-274.6791477272739
16.87344789505005,-253.1089495,-234.48610371891044
16.87344789505005,-280.1222465,-262.26747056864554
16.88912296295166,-234.4431085,-168.04886993150564
16.88912296295166,-264.1416545,-172.3295540559852
16.889935970306396,-233.2613005,-187.1305604938089
16.889935970306396,-225.0073405,-195.84469648558596
16.90347385406494,-225.3962905,-171.23181824111248
16.90347385406494,-238.1082105,-173.23475733055898
16.919164896011353,-242.6746285,-208.87591399482864
16.919164896011353,-246.8520965,-165.4981589384716
16.91980004310608,-244.7427935,-125.42906184217324
16.91980004310608,-247.4018615,-100.27705691981802
16.933470964431763,-214.0569135,-96.6750574215111
16.933470964431763,-225.3214925,-163.14534211757538
16.954787969589233,-221.9518425,-60.204208225150126
16.954787969589233,-205.3354675,-26.227729555992795
16.95479702949524,-210.7246635,-23.26533117352463
16.95479702949524,-215.0966065,-77.76880796072302
16.96352505683899,-187.6457405,-41.84089864058052
16.96352505683899,-191.5614155,-48.04741629110961
16.9791738986969,-191.4866175,-62.08384632801125
16.9791738986969,-110.1849325,-14.709204663771205
16.97984290122986,-77.11673749999999,10.67955046268601
16.97984290122986,-102.03943049999998,-47.59075125015632
16.993969917297363,-89.32751049999999,-88.62173233301193
16.993969917297363,-22.49175849999999,-3.5192878334132978
17.009270906448364,-86.31315149999999,-53.94688449938207
17.009270906448364,-186.0712425,-205.35143194733644
17.00998091697693,-142.6884035,-165.54968097200793
17.00998091697693,3.601523500000013,-43.25546206715005
17.023563861846924,3.7324205000000177,-8.410477359227137
17.023563861846924,-130.6496655,-133.6990950941726
17.0391628742218,-84.24124649999999,-108.83534318454058
17.0391628742218,-22.858268499999998,-99.75772723860044
17.03985095024109,-52.32494049999998,-96.53012062569462
17.03985095024109,-60.11889149999999,-44.241689858274846
17.053690910339355,-159.46559449999998,-177.93165130301975
17.053690910339355,-239.7911655,-312.8248989093084
17.069259881973267,-462.0403305,-502.7189441160592
17.069259881973267,-484.6218465,-516.1423529935923
17.069918870925903,-548.0916884999999,-610.2591441396936
17.069918870925903,-471.4723575,-527.1950594885622
17.084298849105835,-544.2321115,-570.4298427966837
17.084298849105835,-570.8115805,-598.9849014146582
17.08489990234375,-148.3973605,-190.9240265836169
17.09854483604431,36.2901195,4.379663514320701
17.09854483604431,33.3692575,3.090750050080185
17.11416006088257,-42.44973449999999,-68.29041811958297
17.11416006088257,-158.9401385,-209.769055105268
17.114900827407837,-32.46794149999998,-139.38489839028568
17.114900827407837,41.9149285,-10.562204279517005
17.128497838974,-56.10410949999999,-56.8371188948169
17.128497838974,60.79394350000001,49.68213972914163
17.14422082901001,34.068618500000014,-40.72620389468773
17.14422082901001,13.409411500000004,-15.348325183470031
17.144858837127686,-5.604240499999975,36.79561870562385
17.144858837127686,-101.5775525,-59.34094004793975
17.158867835998535,140.7679645,175.56759683377678
17.158867835998535,144.34330850000003,167.94502507014815
17.174141883850098,55.64036150000001,137.62427515793456
17.174141883850098,86.32624050000001,153.61635560161298
17.174872875213623,47.9399075,37.88395065075529
17.174872875213623,42.93218150000001,37.45352167897696
17.188499927520752,179.8910575,140.8715117523821
17.188499927520752,199.77236550000003,144.99385074473054
17.204360961914062,129.84371650000003,21.57865698344642
17.204360961914062,161.1429395,60.022780535207474
17.204859018325806,181.9966215,109.28535990075233
17.204859018325806,124.97062650000004,45.44462357967767
17.218456029891968,158.48761050000002,36.08510599036438
17.218456029891968,141.92359350000004,12.127282459128253
17.234169006347656,210.17676750000004,124.949508609301
17.234169006347656,170.76196250000004,110.256978943091
17.234916925430298,151.1200075,101.05236914672552
17.234916925430298,145.69341250000002,134.1798970597178
17.24841594696045,119.00174650000002,156.37380643064
17.24841594696045,108.4552285,178.44298936238576
17.264297008514404,97.85261250000002,169.69840710551097
17.264297008514404,103.1969295,212.69632421100712
17.26486086845398,120.8642165,359.3816749129204
17.26486086845398,112.7336745,282.6049659754884
17.278481006622314,119.7534665,110.39429498754852
17.278481006622314,115.6994145,-26.7210462733197
17.310627937316895,115.84153150000004,-87.79885294315233
17.310627937316895,78.7604235,-105.07235847028304
17.311275959014893,74.97938450000001,-94.4197965191952
17.311275959014893,26.66735650000001,-104.62997422321718
17.311981916427612,96.3529125,12.996372381088207
17.311981916427612,64.5076645,-3.06456753860374
17.312746047973633,56.739892500000025,30.592287655287976
17.312746047973633,89.19848350000001,111.64917453141376
17.32353687286377,72.9037395,151.79059885367414
17.32353687286377,54.42863350000002,171.25059058325647
17.338484048843384,37.464447500000006,135.22288285656288
17.338484048843384,38.6761755,132.19586112055248
17.35418701171875,46.62720250000001,203.80240194793947
17.35418701171875,32.344524500000006,189.1310943473084
17.354964017868042,24.41219650000002,160.65086597236476
17.354964017868042,44.435621500000025,169.43864520120735
17.368489027023315,44.626356500000014,164.6874162295842
17.368489027023315,32.27346650000001,176.92025792745662
17.38415503501892,25.03302050000002,163.50560974493453
17.38415503501892,53.20568650000001,169.47083155353795
17.38500189781189,23.37250450000002,195.37383524662036
17.38500189781189,19.85325850000001,200.2009974093891
17.39859104156494,12.074266500000022,170.57094501364045
17.39859104156494,30.38855750000002,199.2464077597257
17.414135932922363,8.181031500000017,179.66228989429555
17.414135932922363,-5.6453784999999925,194.63015069137575
17.414921045303345,43.17901450000002,225.00213817474895
17.414921045303345,7.76590250000001,175.58061925876754
17.42859196662903,1.1238395000000023,140.6367087768075
17.42859196662903,39.304478500000016,161.98284076517376
17.44428586959839,6.94312450000001,128.32769266912246
17.44428586959839,22.2430545,162.3131542984094
17.445138931274414,6.509295500000008,162.54296535673018
17.445138931274414,-2.9526514999999733,135.55235314121543
17.4585440158844,3.715590500000019,136.05770378586786
17.4585440158844,16.5509275,140.6065301697023
17.474175930023193,10.193097500000022,158.944588342744
17.474175930023193,-26.024093499999992,109.92032176448583
17.474923849105835,-13.760961499999992,126.868460504596
17.474923849105835,-32.81575249999999,106.9747422681202
17.488494873046875,27.44151550000001,174.37860444412306
17.488494873046875,8.394205500000027,131.97683175234846
17.50415802001953,-13.259815499999988,78.33277902069105
17.50415802001953,-3.300461499999983,105.30376279135824
17.504976987838745,-26.098891499999997,77.2574350828799
17.504976987838745,-47.2742055,18.295161729280764
17.518581867218018,-12.94566349999998,61.55587343878732
17.518581867218018,-10.226756499999992,55.85670680268211
17.534337997436523,-12.485656499999976,60.45702978640591
17.534337997436523,-31.26743349999998,43.58591256693765
17.53506898880005,-27.89404349999998,44.60336488024787
17.53506898880005,-39.76448649999999,11.760228431763878
17.54846501350403,-34.31545249999999,48.488680331764215
17.54846501350403,3.1134665000000155,44.48968728030363
17.56420588493347,-33.96390149999999,-14.197255525248288
17.56420588493347,-16.40507149999999,-10.583671226557168
17.564949989318848,-45.2097805,-33.9640507038845
17.564949989318848,-7.541508499999992,-22.202572523916874
17.57845401763916,-2.5786614999999813,-72.97094927052841
17.57845401763916,-8.061354499999993,-111.16698123009274
17.59415602684021,-6.842146499999984,-86.82232347454746
17.59415602684021,-18.951943499999985,-134.01611908011864
17.594794034957886,-23.293966499999986,-136.7433825857159
17.594794034957886,10.56334750000002,-114.64990964718744
17.608469009399414,-0.263662499999981,-98.7052036224953
17.608469009399414,-23.559499499999987,-121.51156489861567
17.62420892715454,-16.109619499999994,-99.32947990987569
17.62420892715454,-17.037114499999987,-92.74284529308834
17.62502884864807,-29.752774499999987,-76.40163905709676
17.62502884864807,-4.759022499999986,-51.7070462693537
17.63847589492798,-22.897537499999984,-43.49044981797144
17.63847589492798,-22.75916149999999,-46.00440594749695
17.65422797203064,-60.77524449999999,-56.61237805991087
17.65422797203064,-8.368026499999985,7.075902487146211
17.654924869537354,-7.055321499999991,-13.277984582545928
17.654924869537354,-8.9477105,-9.279043033799043
17.668560028076172,-20.604978499999987,1.4598160746684563
17.668560028076172,-31.910696499999982,-12.629954512557656
17.68418598175049,-2.264509499999974,2.431077394245218
17.68418598175049,-2.986310499999973,3.1605729641780247
17.684924840927124,-17.73273549999999,4.49137129159088
17.684924840927124,-24.303739499999992,-11.56267961306168
17.698596954345703,6.90946550000001,-6.777600739584404
17.698596954345703,43.7287805,33.92731834476062
17.71423888206482,-8.356806499999976,8.439604968049757
17.71423888206482,10.993435500000004,27.43588768923319
17.714956045150757,28.47372850000002,42.07823190847483
17.714956045150757,48.844963500000006,55.04400659073296
17.728463888168335,31.37963050000002,44.999494867227256
17.728463888168335,16.01986150000002,26.76222753762989
17.744292974472046,33.5225935,35.43792050969854
17.744292974472046,78.19569850000002,76.84565768349168
17.744956016540527,69.5453095,86.9337546451842
17.744956016540527,68.59163550000002,98.08132926046622
17.75844693183899,23.46226250000001,49.27229925367169
17.75844693183899,52.98503250000002,58.65763885170336
17.774252891540527,147.20433250000002,156.62789430150116
17.774252891540527,65.4127205,76.18216661973558
17.77500891685486,79.57198150000002,71.26166867726553
17.77500891685486,83.6783915,78.26654384689333
17.788487911224365,88.38318550000002,91.38346464737285
17.788487911224365,52.5399845,42.18633822270144
17.80418300628662,78.29667550000002,65.9535888000815
17.80418300628662,47.696814500000016,7.780878309975677
17.804872035980225,36.7463865,29.76650426611096
17.804872035980225,48.856183500000014,39.98823942844242
17.818480968475342,51.18614050000002,30.5166724739618
17.818480968475342,44.592697500000014,2.6048611911772426
17.83422589302063,6.823447500000015,0.7103704602870113
17.83422589302063,18.933243500000003,35.64741360864342
17.83487105369568,13.282254500000022,1.704208146611082
17.83487105369568,-21.151004499999985,-40.57918484872546
17.848471879959106,-102.14227749999998,-110.33909258110567
17.848471879959106,24.1728435,39.1165520561686
17.864157915115356,-5.312527499999987,-2.0830784372942377
17.864157915115356,13.446810500000026,1.4982173925356523
17.86494493484497,-43.17153549999999,-35.818883696873186
17.86494493484497,-29.950988499999998,-41.343378718678935
17.878634929656982,-9.190804499999985,10.586011803523398
17.878634929656982,26.820692500000007,19.653996828133867
17.894300937652588,-36.79500549999999,-27.27275276793104
17.894300937652588,-61.48582549999999,-56.830437286250415
17.894906997680664,-33.61983049999999,-47.48767506478548
17.894906997680664,-5.862293499999993,-10.142476849289814
17.90867304801941,-18.15160449999999,-17.889621018094378
17.90867304801941,-37.61030349999999,-25.930420322571635
17.924213886260986,-53.81529049999999,-68.6064908239317
17.924213886260986,-28.051119499999984,-56.14072433790901
17.92500901222229,-78.77912249999999,-64.45637482402921
17.92500901222229,-83.34554049999998,-58.54626569337093
17.93862295150757,-17.923470499999993,-18.13660693191883
17.93862295150757,-29.54707949999998,-22.68665915850445
17.95436692237854,-54.30895749999999,-27.52913672265359
17.95436692237854,-51.75834549999999,-40.88986865757981
17.95497703552246,-41.90744849999999,-33.76202738800107
17.95497703552246,-54.46603349999998,-39.29982168520625
17.968565940856934,-62.29738349999998,-36.64260684325743
17.968565940856934,-82.59382049999999,-38.36697448927252
17.984333038330078,-77.60105449999999,-64.69932604196734
17.984333038330078,-16.274174499999987,-14.440918409812978
17.985039949417114,-33.69462849999999,-36.97114505531168
17.985039949417114,-71.81168949999999,-65.6362151916028
17.999387979507446,-66.89372049999999,-67.52715893702154
17.999387979507446,-28.66820349999999,-31.599063712180627
18.01423692703247,-53.62455549999999,-51.05732967097581
18.01423692703247,-63.67740649999999,-38.45124810520959
18.01494598388672,-46.99745249999998,-29.3489333635238
18.01494598388672,-49.97815349999999,-55.136176938716574
18.02863383293152,-47.2742055,-31.74240887392505
18.02863383293152,-69.10774149999999,-33.39527986349957
18.04438090324402,-35.47108149999998,-22.63551701247215
18.04438090324402,-41.84013049999999,-9.049134294743084
18.045042991638184,-41.44370149999999,-22.18659168898572
18.045042991638184,-66.22427849999998,-25.01621044806768
18.05862689018249,-60.98841849999998,-48.489838772552034
18.05862689018249,-32.11639049999998,-27.239377606969708
18.074184894561768,-56.72119249999999,-23.13205979096325
18.074184894561768,-33.04014649999999,4.502036730580883
18.07488584518433,-55.40848749999999,-52.1933066947505
18.07488584518433,-43.11543649999999,-31.018056423820155
18.08920288085937,-65.56605649999999,-43.46433164224995
18.08920288085937,-54.32017649999999,-26.335540566282663
18.090070009231567,-57.96096949999999,-39.14679111766014
18.103607892990112,-17.36061549999998,-0.5238773834073349
18.103607892990112,-51.43110449999999,-18.521412376741083
18.119149923324585,-23.135021499999997,42.32217939902034
18.119149923324585,-28.838368499999987,-3.783379902522452
18.12002396583557,-33.07567549999999,20.84237771520324
18.12002396583557,-66.26728749999998,-12.97607483376992
18.133548974990845,-49.5985535,4.4204902972912095
18.133548974990845,-34.42203949999998,22.14668434049723
18.149231910705566,-29.866841499999992,18.350158700818618
18.149231910705566,-64.56937249999999,20.00969495216725
18.150012016296387,-62.05989949999999,4.167886827552664
18.150012016296387,-23.576329499999986,12.601831918455062
18.16350483894348,-65.3697115,-49.01190934485771
18.16350483894348,-52.366079499999984,-49.01645632028163
18.183856964111328,-19.21560549999998,-7.762073425247005
18.183856964111328,-35.51408949999998,-42.99709803903605
18.183868885040283,-13.168187499999988,-30.37410999864423
18.183868885040283,-35.36823349999999,-58.45411166179628
18.193673849105835,-39.17919149999999,-33.29307893223228
18.193673849105835,-34.717491499999994,-40.17702424031026
18.20931506156921,-39.38488649999999,-64.24652245018892
18.20931506156921,-31.93500549999999,-40.52992586772203
18.21004295349121,-77.7899195,-53.14325422782538
18.21004295349121,-42.45160449999999,-43.36823209266888
18.22371196746826,7.453620499999999,-6.455243347025192
18.22371196746826,-32.140700499999994,-15.927203417398797
18.239234924316406,-21.560523499999988,1.3885041312205182
18.239234924316406,-37.930065499999984,-27.583896152143154
18.239959001541138,-60.84069249999999,-31.559157042838866
18.239959001541138,-45.94093149999999,-3.316881449596778
18.25367498397827,-56.70810349999999,2.9921663921165944
18.25367498397827,-62.59096549999998,-13.370625365612298
18.269175052642822,-32.189318499999985,53.08464247710188
18.269175052642822,-8.44843449999999,117.34486824062064
18.270002841949463,-9.233813499999997,59.36369730902274
18.270002841949463,-13.942347499999984,-37.07737533998217
18.28351092338562,9.177714500000008,-28.70215421201404
18.28351092338562,-12.509965499999993,-94.3392006831264
18.29923105239868,-29.33203549999999,-72.53576341819846
18.29923105239868,-39.22033049999999,-76.61155218028648
18.2999119758606,-15.44952649999999,-84.2384158750072
18.2999119758606,-17.184840499999993,-61.67990128910344
18.31372594833374,-45.75019649999999,-69.94900656596032
18.31372594833374,-49.60603349999998,-71.99271513611058
18.32935786247253,-0.781639499999983,-34.99642839686711
18.32935786247253,-21.115475499999988,-27.093791294362298
18.33009386062622,-30.569942499999986,24.68585805938318
18.33009386062622,-28.183886499999986,33.05100936635614
18.343551874160767,-25.674413499999982,20.30852978212181
18.343551874160767,-29.204878499999992,21.19201539908596
18.35944986343384,-50.00246249999999,36.62716989895516
18.35944986343384,-14.533251499999992,27.1764336973645
18.36001300811768,-13.426240499999992,7.597167156154271
18.36001300811768,-30.73449749999999,47.189738891300905
18.373467922210693,-38.99219649999999,34.53513937316018
18.373467922210693,-21.05563649999999,20.09864130959417
18.38931488990784,-20.719045499999996,-1.551505621977732
18.38931488990784,-25.876367499999983,19.949897015039383
18.39001202583313,-29.39187349999999,27.54031915521847
18.39001202583313,-36.1872715,20.33620496634485
18.403584957122803,-6.06611749999999,43.552251292245
18.403584957122803,-16.291004499999985,22.17419408687887
18.41936087608337,-30.22213149999999,25.03509004961644
18.41936087608337,-41.52410949999998,15.810897593663547
18.420110940933228,-31.164586499999984,-1.7883834935614755
18.420110940933228,-33.38234749999998,-8.053192148957272
18.43366003036499,-31.10848749999998,7.110588108118876
18.43366003036499,-21.84475549999999,41.78698515115917
18.449398040771484,0.6619625000000156,37.22500856071935
18.449398040771484,-48.89545249999999,-27.47195278420312
18.45001006126404,-47.43689149999999,14.178394122832216
18.45001006126404,-33.58056149999999,21.68301659388148
18.463582038879395,-4.136329499999988,39.24324576669898
18.463582038879395,-30.771896499999983,40.95726849198317
18.479200839996334,-23.583809499999987,35.13974798273769
18.479200839996334,-7.629395499999987,30.749911031921364
18.4799120426178,26.856221500000004,71.5376548789547
18.4799120426178,24.90025350000002,74.47755436040289
18.49376583099365,5.59489050000002,70.86228978863548
18.49376583099365,32.769003500000025,98.3947241546088
18.50938105583191,78.88196950000003,120.50926782259688
18.50938105583191,55.5636935,116.35935709527892
18.509971857070923,84.7685725,137.82706225307265
18.509971857070923,48.6635785,93.72671915713744
18.52360892295837,85.01166550000002,136.09157783819492
18.52360892295837,105.6334745,112.38797834335996
18.53947591781616,86.87039650000003,138.09238038460524
18.53947591781616,76.0396455,100.7034595369398
18.540119886398315,79.65986950000001,66.28371472942109
18.540119886398315,105.1435475,96.07577536761968
18.55358386039734,67.93902250000002,46.08528766732531
18.55358386039734,56.25183550000003,-4.223281671549799
18.569243907928467,62.9986145,2.892938082982603
18.569243907928467,13.003632500000007,-48.80257694624098
18.56995797157288,47.89315850000003,-24.390683013480725
18.56995797157288,-34.990504499999986,-95.67583193565332
18.583545923233032,107.69041950000002,23.02819057857573
