time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
5.617342948913574,-1.8325509999999952,0.6511814764649873,-4.790706843299997,1.455446119678988,0.6511814764649873,0.0,0.0,0.0,,0.0,46.35419000000002,27.25147012251691,17.519579143694617,28.733486697270465,27.25147012251691
5.617342948913574,19.582116000000013,0.9632139106469357,-2.352593487716787,1.523255770957188,0.9632139106469357,0.0,0.0,0.0,,0.0,65.48377799999997,27.570530741381322,23.72094938058467,27.31167221482678,27.570530741381322
5.6180739402771,38.70422400000001,2.9426848276577093,0.6409711320098861,2.3461573317768964,2.9426848276577093,0.0,0.0,0.0,,0.0,90.776722,26.484847436113885,28.56026590374562,25.45868020594517,26.484847436113885
5.6180739402771,-19.043571,4.515707978413541,2.479796000613275,2.992842485056995,4.515707978413541,0.0,0.0,0.0,,0.0,27.344278999999972,23.944788303760333,31.50318351552047,23.31524177626917,23.944788303760333
5.63170599937439,3.2350130000000092,3.2903347463921686,2.021881156230253,2.186020099864879,3.2903347463921686,0.0,0.0,0.0,,0.0,35.41498300000001,24.347792072716008,35.821515093157906,21.025287388285776,24.347792072716008
5.63170599937439,17.139961,0.19235919712427785,0.20826370259750993,0.8497028459257443,0.19235919712427785,0.0,0.0,0.0,,0.0,56.56411700000001,26.326945888982383,39.533008459329224,18.637684340769614,26.326945888982383
5.64739203453064,38.801462000000015,-1.1551868698111893,-0.3266410392859773,0.34461153029666086,-1.1551868698111893,0.0,0.0,0.0,,0.0,100.03671400000002,22.613726575337413,36.58148601745082,16.201262062927317,22.613726575337413
5.64739203453064,-28.40827999999999,1.0622277758838041,2.114503479760958,0.5908071478966321,1.0622277758838041,0.0,0.0,0.0,,0.0,20.144970999999998,13.082954768508772,28.495952823258648,13.705552335312941,13.082954768508772
5.648036956787109,6.514904999999999,4.4673215838516365,6.035537140205143,1.293001778471562,4.4673215838516365,0.0,0.0,0.0,,0.0,3.3715199999999754,7.912261144578991,24.733540393115106,11.137197007775685,7.912261144578991
5.648036956787109,26.048403000000008,5.534826638556931,7.974700884847978,2.0684549046799305,5.534826638556931,0.0,0.0,0.0,,0.0,53.164548000000025,11.346014331362671,27.268176264756846,8.636564495417527,11.346014331362671
5.661570072174072,39.033334999999994,3.9695298644364407,6.568630971501765,2.405955726948011,3.9695298644364407,0.0,0.0,0.0,,0.0,94.69987700000001,13.701235765412836,26.28977714528869,6.364347072569422,13.701235765412836
5.661570072174072,-24.668380999999997,2.285325522243638,4.18369102803919,1.8965389770531416,2.285325522243638,0.0,0.0,0.0,,0.0,6.120345999999984,8.497884665373176,17.753767655826067,4.498270421777757,8.497884665373176
5.677480936050415,4.196167000000003,1.614919317043551,3.2575721698024265,0.3036407600528543,1.614919317043551,0.0,0.0,0.0,,0.0,9.841546999999991,4.496366798388826,11.689468399613133,3.1575578695031017,4.496366798388826
5.677480936050415,17.988918000000012,0.28172632131648045,2.4435895578185116,-2.2148123109544606,0.28172632131648045,0.0,0.0,0.0,,0.0,49.73131999999998,9.338217170601409,14.262956525348116,2.3294094589878327,9.338217170601409
5.678157091140747,34.01065,-3.359064459145382,-1.3161779388892554,-5.319140719052451,-3.359064459145382,0.0,0.0,0.0,,0.0,83.81302799999997,14.663368322874788,16.306104547523823,2.0599717630546497,14.663368322874788
5.678157091140747,-34.968064999999996,-8.568496384916532,-7.652353575985668,-8.322034734845799,-8.568496384916532,0.0,0.0,0.0,,0.0,37.632743000000005,10.638674851155438,10.19864336115278,2.09522570873301,10.638674851155438
5.691847085952759,-12.622163,-13.035259839124318,-12.472086285955028,-10.574265423261615,-13.035259839124318,0.0,0.0,0.0,,0.0,-28.585924999999975,2.8354985459655517,4.297296787974096,1.951113951611202,2.8354985459655517
5.691847085952759,4.514059000000003,-14.962863829515484,-13.008887124609487,-11.763707683703903,-14.962863829515484,0.0,0.0,0.0,,0.0,71.40030000000002,1.6889468330501176,8.955655671878283,1.9203607370977567,1.6889468330501176
5.707546949386597,21.19027300000002,-14.249459255607428,-10.719136884263218,-11.589258376991895,-14.249459255607428,0.0,0.0,0.0,,0.0,77.26446299999998,6.716448214921809,20.567595099604222,2.5588727033210272,6.716448214921809
5.707546949386597,-36.366788,-12.128514884826014,-8.32972889302064,-10.558138048251363,-12.128514884826014,0.0,0.0,0.0,,0.0,3.1733049999999707,11.762503310610075,29.533689728330007,3.3596386253343224,11.762503310610075
5.7081379890441895,-10.262285999999989,-9.755472678749637,-6.576552781085859,-9.579789199224313,-9.755472678749637,0.0,0.0,0.0,,0.0,28.806579999999997,14.683044069225744,32.441564435193115,3.536507171328309,14.683044069225744
5.7081379890441895,11.077583000000004,-7.415806686826386,-5.029931504354352,-8.474439206520433,-7.415806686826386,0.0,0.0,0.0,,0.0,64.46652599999999,14.365382891558927,29.447508247863556,3.2953938068178417,14.365382891558927
5.72186803817749,31.504917000000006,-5.3115467152328,-3.805904782202722,-6.758089538616839,-5.3115467152328,0.0,0.0,0.0,,0.0,69.40319399999998,8.078683251948618,20.263717492858824,3.0749964033169213,8.078683251948618
5.72186803817749,-28.662594,-4.181036935427883,-3.059862119992158,-4.9539255413905705,-4.181036935427883,0.0,0.0,0.0,,0.0,3.9811240000000225,-2.99444101265303,7.733471051673727,2.5198128037305083,-2.99444101265303
5.737555980682373,-6.245632999999998,-4.26365515399371,-2.2348250998134107,-3.7496997042166877,-4.26365515399371,0.0,0.0,0.0,,0.0,2.8254949999999894,-12.166566837271915,-1.5363091870591106,1.4435425927991372,-12.166566837271915
5.737555980682373,16.13766800000002,-4.447898710167609,-0.74313265216401,-2.9200890306604332,-4.447898710167609,0.0,0.0,0.0,,0.0,22.250535000000013,-14.49860612813205,-3.723473565982582,0.20548518802051197,-14.49860612813205
5.738073110580444,32.077121000000005,-3.484528852931057,1.2211092215548667,-1.979555677731836,-3.484528852931057,0.0,0.0,0.0,,0.0,57.31583699999999,-11.640344606001566,-1.2458441628172103,-1.024437439545298,-11.640344606001566
5.738073110580444,-26.366294999999994,-1.574998993331504,2.9366798447199205,-1.015418788610666,-1.574998993331504,0.0,0.0,0.0,,0.0,13.398191999999995,-6.982871253748571,2.4910561323554363,-1.0910383968566122,-6.982871253748571
5.751718997955322,-1.2491269999999872,0.08428491309544424,3.8794684729467983,-0.5086125704660586,0.08428491309544424,0.0,0.0,0.0,,0.0,-14.280807999999979,-0.5021210595864403,7.447816930740097,1.0997467396174352,-0.5021210595864403
5.751718997955322,20.924740000000014,0.9354158971128594,3.860481719993392,-0.16911156822997608,0.9354158971128594,0.0,0.0,0.0,,0.0,71.609735,7.4446578775144445,12.655513770887097,4.643155137824515,7.4446578775144445
5.767421007156372,38.124539999999996,1.2587598611880115,2.8224677852391853,0.9698217482172213,1.2587598611880115,0.0,0.0,0.0,,0.0,71.32176199999998,12.598816721766266,13.507794142290468,8.471769337015152,12.598816721766266
5.767421007156372,-26.022223999999994,0.8619421939592599,0.8563942471220088,1.7417463469901817,0.8619421939592599,0.0,0.0,0.0,,0.0,24.531874000000016,12.736269145401346,8.529421986020186,11.00821260002199,12.736269145401346
5.768440008163452,-2.4645940000000053,-0.9688266750208285,-1.6285370890057542,0.27089822541332154,-0.9688266750208285,0.0,0.0,0.0,,0.0,19.569027000000006,11.383408238944934,2.671098025026085,10.616462777152574,11.383408238944934
5.768440008163452,20.565709,-3.350968025621322,-3.45276684780605,-1.472458788238188,-3.350968025621322,0.0,0.0,0.0,,0.0,45.897921999999994,10.502664403504278,-0.785791177967825,8.132758317116577,10.502664403504278
5.781708002090454,28.606493999999998,-3.2474524073651647,-2.591189018937469,-1.1048123331205721,-3.2474524073651647,0.0,0.0,0.0,,0.0,94.83451300000002,6.916590175319297,-4.175489419845067,4.828205180959835,6.916590175319297
5.781708002090454,-24.301869999999994,0.9375832837454845,1.8451657704551265,0.6289453300396761,0.9375832837454845,0.0,0.0,0.0,,0.0,-7.2086570000000165,1.1003489432821865,-7.417222061145624,1.8213804062561123,1.1003489432821865
5.797416925430298,7.191827000000018,6.297402553058591,7.160218019641546,3.101963167747703,6.297402553058591,0.0,0.0,0.0,,0.0,14.033974999999998,0.04913128884912599,-5.755514600171921,0.4517041024196895,0.04913128884912599
5.797416925430298,27.024517000000003,8.29533693001255,8.682362564012402,4.886515468139025,8.29533693001255,0.0,0.0,0.0,,0.0,45.45287400000001,5.085215188470075,-0.2789178534871226,0.1024454776397393,5.085215188470075
5.7981650829315186,42.249649000000005,6.05940181718474,5.064077853233289,3.6692832606463446,6.05940181718474,0.0,0.0,0.0,,0.0,86.16916500000002,7.092762785389564,0.10936334229009148,-0.23042918722244,7.092762785389564
5.7981650829315186,-22.18882699999999,2.890992828601691,0.45632911692445166,1.2907174511225936,2.890992828601691,0.0,0.0,0.0,,0.0,-1.16871900000001,1.1480907607260036,-6.950756956094389,-0.4689558248420364,1.1480907607260036
5.81173300743103,-0.9200160000000039,1.8563143891910199,-0.35250348662513153,0.8158461632194437,1.8563143891910199,0.0,0.0,0.0,,0.0,9.654552000000024,-4.34385431497758,-11.486726397706704,-1.300019781779538,-4.34385431497758
5.81173300743103,22.880708,2.3514496637216538,1.9902882233837111,1.1771633503447159,2.3514496637216538,0.0,0.0,0.0,,0.0,34.7792,-1.1281272568354155,-6.600579919138805,-2.2886324709933517,-1.1281272568354155
5.827331066131592,36.830534,1.684966844630468,2.782571239648629,0.5828432117518199,1.684966844630468,0.0,0.0,0.0,,0.0,89.92776500000002,5.218857497458226,0.2727783808554296,-1.2065025585383102,5.218857497458226
5.827331066131592,-21.066857,-0.46885363034916827,0.7002119823986596,-0.2843498613644147,-0.46885363034916827,0.0,0.0,0.0,,0.0,-6.412058000000002,3.3625240106481957,-1.6165956953611698,-0.867359656763834,3.3625240106481957
5.828134059906006,-9.47316699999999,-1.3786354798689204,-0.33136963868018743,-0.5252374363569564,-1.3786354798689204,0.0,0.0,0.0,,0.0,1.7297039999999697,-7.654539881559989,-11.072714618284916,-5.984936475896525,-7.654539881559989
5.828134059906006,17.936560000000014,-0.1242524742434079,1.8160837058146533,-0.3837186881978387,-0.1242524742434079,0.0,0.0,0.0,,0.0,56.545417999999984,-16.982032789613587,-17.071342225731883,-11.620575507390168,-16.982032789613587
5.841659069061279,46.04938799999999,0.3166904856324875,3.655557985644079,-0.17915640998812105,0.3166904856324875,0.0,0.0,0.0,,0.0,3.2668029999999817,-15.206340529570548,-12.959254756754897,-11.369810995208326,-15.206340529570548
5.841659069061279,-32.49599099999999,-1.4794626598826417,2.3782311637724947,0.1559247979184166,-1.4794626598826417,0.0,0.0,0.0,,0.0,37.25501400000002,-5.004213146006862,-3.5241185505778976,-7.523071926824266,-5.004213146006862
5.857521057128906,-8.272659000000004,-2.156206899440972,0.734172035192254,0.6443303180856348,-2.156206899440972,0.0,0.0,0.0,,0.0,8.053875000000005,3.4251772886978884,2.6162754399684487,-3.0778834876348857,3.4251772886978884
5.857521057128906,25.139607000000012,0.6585156403852581,1.7795952206526637,1.208197176322528,0.6585156403852581,0.0,0.0,0.0,,0.0,35.37758400000001,3.9863882590652038,2.204004936568916,-0.4084033464650895,3.9863882590652038
5.858086109161377,40.37222,3.925953545317256,3.745846230378413,1.8066434196244707,3.925953545317256,0.0,0.0,0.0,,0.0,72.63072699999998,-3.0748360868447353,-4.184375142663038,-2.0725566668704345,-3.0748360868447353
5.858086109161377,-22.67501399999999,4.181964462655624,3.9581796850008635,2.242401381551224,4.181964462655624,0.0,0.0,0.0,,0.0,-13.491689000000008,-15.073054917057684,-15.122903473378775,-5.847882702805339,-15.073054917057684
5.871793985366821,0.0972370000000069,2.665310948347672,3.59826669408179,2.3333795052468744,2.665310948347672,0.0,0.0,0.0,,0.0,-15.55611399999998,-25.29343767774609,-24.038278609952346,-9.48781793041593,-25.29343767774609
5.871793985366821,18.916414000000003,2.013053628632038,4.530315187716997,2.1543524215923684,2.013053628632038,0.0,0.0,0.0,,0.0,29.91359,-23.400386898280306,-20.26335339986977,-10.835681430925268,-23.400386898280306
5.887459993362427,43.008849,1.6857985592468079,4.842784599558747,1.8310337781162243,1.6857985592468079,0.0,0.0,0.0,,0.0,40.44514800000002,-7.246101409007927,-3.1188748673084064,-6.155772856827519,-7.246101409007927
5.887459993362427,-26.212958999999998,0.333037686252624,2.1356936090640573,1.62837934098433,0.333037686252624,0.0,0.0,0.0,,0.0,17.45224300000001,9.057002142058666,11.874123307555516,-0.04627849923233216,9.057002142058666
5.888060092926025,-8.545671999999996,-0.469848894277002,-1.3300712017295844,1.6826381408353568,-0.469848894277002,0.0,0.0,0.0,,0.0,31.34971200000001,9.432879387827917,10.050487961116719,-0.008230960291727792,9.432879387827917
5.888060092926025,25.726771000000014,1.270299969067813,-1.429958296477784,1.93829771321424,1.270299969067813,0.0,0.0,0.0,,0.0,37.23631399999999,-2.250435348392651,-2.397015400663181,-2.579292476755923,-2.250435348392651
5.901834964752197,40.04310800000002,4.0017182952412105,1.5968120650855298,2.6944125331139808,4.0017182952412105,0.0,0.0,0.0,,0.0,44.727333999999985,-6.790377382027058,-6.2345801503672424,-2.490632427648004,-6.790377382027058
5.901834964752197,-23.280878,4.603830607945792,3.431439933930425,3.330075993364606,4.603830607945792,0.0,0.0,0.0,,0.0,11.632958999999971,1.3026220251307419,1.6593638386675766,-2.238193544534937,1.3026220251307419
5.917364120483398,0.08227700000000482,2.8716765185488997,1.8581362293431036,2.462449711411705,2.8716765185488997,0.0,0.0,0.0,,0.0,4.81886099999997,4.64463651862276,3.2122816594351633,-2.6253278990433078,4.64463651862276
5.917364120483398,22.308503,1.5884012012423907,-0.135421049289002,1.4267078391262713,1.5884012012423907,0.0,0.0,0.0,,0.0,70.55508300000002,-8.651159274396289,-11.28913761241416,-3.664004032949848,-8.651159274396289
5.918198108673096,38.966016999999994,2.87423435856268,1.5741325507546782,2.518215057093191,2.87423435856268,0.0,0.0,0.0,,0.0,-7.94541700000002,-22.876851724882467,-24.756779107697447,-10.496386270569758,-22.876851724882467
5.918198108673096,-21.515644999999992,5.736620945741848,6.217421949173935,4.017932827748479,5.736620945741848,0.0,0.0,0.0,,0.0,1.9353980000000206,-15.94477886981316,-16.751513588483718,-14.342785606232114,-15.94477886981316
5.931795120239258,2.4047549999999944,7.027113858187091,8.122951115898811,3.3899266408549087,7.027113858187091,0.0,0.0,0.0,,0.0,29.468542000000014,8.551137802875902,7.573167219257987,0.3706500486600316,8.551137802875902
5.931795120239258,28.36340100000001,4.775486285437578,3.695747351284514,1.7249580339911577,4.775486285437578,0.0,0.0,0.0,,0.0,59.70563299999998,26.64755600061094,25.070422000003397,17.533816442019628,26.64755600061094
5.947442054748535,35.495390000000015,0.725034214020212,-3.3619586879301924,0.6271897594007887,0.725034214020212,0.0,0.0,0.0,,0.0,82.02909599999998,23.98402101916373,22.740016100949433,14.445833914038525,23.98402101916373
5.947442054748535,-30.596121999999994,-1.3945002529259085,-6.464499264188872,0.04699354586690525,-1.3945002529259085,0.0,0.0,0.0,,0.0,10.095860000000016,7.338014661669155,7.514807772921523,1.380353083121219,7.338014661669155
5.948184013366699,-3.982993999999991,-0.4302316126783338,-3.8345456191751794,-0.10065741107000505,-0.4302316126783338,0.0,0.0,0.0,,0.0,-0.6152129999999829,-8.38094903624505,-6.696192440878085,-7.473962193757316,-8.38094903624505
5.948184013366699,26.968418000000014,1.0904937855462404,0.4886669974778388,0.1360428049295988,1.0904937855462404,0.0,0.0,0.0,,0.0,26.312066000000016,-13.875079249782331,-11.72169810734572,-9.98024141354814,-13.875079249782331
5.961744070053101,29.459192,0.9628211072697366,2.513923811784863,0.49741288972227604,0.9628211072697366,0.0,0.0,0.0,,0.0,56.807210999999995,-7.6545385683427565,-6.159554882001059,-3.845002407815919,-7.6545385683427565
5.961744070053101,-21.437106999999997,0.18902122867802465,2.1111051995798804,1.081038890015156,0.18902122867802465,0.0,0.0,0.0,,0.0,-2.6721580000000245,6.399180776335556,7.153820168367589,5.290604614134416,6.399180776335556
5.977473974227905,-7.965986999999984,0.8547632900103336,1.268381089739968,1.8884319959919758,0.8547632900103336,0.0,0.0,0.0,,0.0,23.563240000000008,18.986262605437318,20.045952868558885,10.167159254667133,18.986262605437318
5.977473974227905,28.180146000000008,2.9916509322059315,1.1226615829134508,2.6693808791737417,2.9916509322059315,0.0,0.0,0.0,,0.0,70.84305499999999,18.87088677279118,21.064999900923922,9.819777425225723,18.87088677279118
5.978132009506226,38.457391,4.686235531397245,1.5191335968091098,3.3227429186516697,4.686235531397245,0.0,0.0,0.0,,0.0,57.65616799999998,4.87461326417007,7.531604163409117,2.8533664911713608,4.87461326417007
5.978132009506226,-25.502377999999993,4.134932435865839,1.8022019782294905,3.0757733301710988,4.134932435865839,0.0,0.0,0.0,,0.0,-19.557807000000025,-8.547812987695668,-7.1048599500411145,-4.0958172401137825,-8.547812987695668
5.991693019866943,-0.6432629999999904,0.8950321770754515,0.930429448809046,1.2286856379795812,0.8950321770754515,0.0,0.0,0.0,,0.0,7.8481800000000135,-6.122041135611829,-6.787542662883837,-2.2192395996029193,-6.122041135611829
5.991693019866943,17.846801999999997,-3.8862235413876793,-1.9349176922763496,-1.633509530648947,-3.8862235413876793,0.0,0.0,0.0,,0.0,44.00179300000002,10.033189126880416,8.245271515526817,4.676888100378654,10.033189126880416
6.007612943649292,23.744624000000016,-8.054697084354,-6.0427961046995815,-4.827752093917003,-8.054697084354,0.0,0.0,0.0,,0.0,85.94103100000001,24.1147368941321,23.569455264638194,11.411288933791266,24.1147368941321
