time_s,raw_eeg1,wavelet_eeg1
28.47734403610229,2.952651000000003,6.42099995047293
28.49300503730774,-1.3931129999999996,6.432857667309189
28.49300503730774,0.2674030000000016,6.442239557312362
28.493632078170776,-2.096214000000004,6.449506568242904
28.493632078170776,5.492042999999995,6.455308197157963
28.50724697113037,-1.7596230000000048,6.460566553648802
28.50724697113037,-4.328934000000004,6.465444932122845
28.52295207977295,-0.4543979999999976,6.470075938572221
28.52295207977295,0.5404149999999959,6.475582502454119
28.523700952529907,0.7872490000000028,6.482988280391014
28.523700952529907,4.822600999999992,6.493346868041874
28.537211894989014,6.075467000000003,6.507703932825994
28.537211894989014,3.053628000000004,6.525427916331056
28.55296492576599,3.1845249999999794,6.545209614899239
28.55296492576599,5.791235,6.566591977070085
28.5537109375,-0.6787920000000156,6.588876018472808
28.5537109375,7.3993919999999775,6.610771225265088
28.567341089248657,4.942277999999988,6.631232326055607
28.567341089248657,3.300461999999982,6.648481429609107
28.583110094070435,-0.555374999999998,6.660691873049374
28.583110094070435,1.909218999999979,6.668182562642818
28.583735942840576,0.6451329999999871,6.671818014547329
28.583735942840576,7.088979999999992,6.671808519306506
28.597243070602417,9.654551999999995,6.668600309128336
28.597243070602417,0.1813849999999774,6.662136987681358
28.61307692527771,4.52714899999998,6.651858031304191
28.61307692527771,13.551526999999991,6.638263311967728
28.61373496055603,4.452350999999993,6.621693271748902
28.61373496055603,8.11371299999999,6.6007822507936975
28.627310037612915,6.045547999999997,6.573955019697747
28.627310037612915,11.139291999999983,6.539172602537115
28.64299511909485,5.907172000000003,6.494167266129742
28.64299511909485,10.06594099999998,6.438474656627942
28.643585920333862,7.343292999999988,6.371996471964724
28.643585920333862,3.233142999999984,6.293992979843571
28.65735602378845,1.954097999999988,6.203815127645079
28.65735602378845,8.308188000000001,6.100125756647665
28.67296290397644,7.563946999999985,5.981106137546961
28.67296290397644,7.713542999999987,5.845775749290402
28.67376399040222,0.1926049999999861,5.693334920050888
28.67376399040222,-4.710404000000011,5.521851411794077
28.68726491928101,-6.165225000000021,5.329159456358506
28.68726491928101,18.106724999999983,5.11425204295888
28.70296311378479,26.46166199999999,4.876784062209941
28.70296311378479,15.372858999999975,4.615774264028301
28.703656911849976,7.036621999999994,4.331443549170194
28.703656911849976,13.630065000000002,4.025832335373683
28.717264890670776,12.05930699999999,3.6997874710998624
28.717264890670776,2.4552439999999933,3.3586042532167144
28.73308897018433,8.577460000000002,3.0113859440946924
28.73308897018433,21.027586999999983,2.654167520339068
28.73359203338623,13.046640999999994,2.282606679224651
28.73359203338623,7.410611999999986,1.9095196998493245
28.747246980667114,8.992588999999981,1.5426007890310272
28.747246980667114,5.6191989999999805,1.193643537280334
28.76289010047913,9.145924999999975,0.8809252333726748
28.76289010047913,10.473590000000002,0.5750816401035082
28.763586044311523,-4.119500000000016,0.2289985945158318
28.763586044311523,6.232542999999993,-0.1479856749728052
28.77729797363281,2.283209,-0.5494782229678826
28.77729797363281,-0.6039940000000001,-1.007419581887176
28.793023109436035,-10.776522,-1.5135058153096903
28.793023109436035,-2.7357370000000003,-2.113949933796241
28.793663024902344,-1.1911580000000015,-2.8899049337997025
28.793663024902344,-19.23617600000001,-3.66625285074848
28.80744194984436,-20.563840000000013,-4.236997189286727
28.80744194984436,-1.093921000000023,-4.654117345647653
28.82305407524109,-5.600500000000011,-4.859931072724097
28.82305407524109,-9.979923000000014,-4.9236831156173215
28.824064016342163,-11.143032000000003,-5.10060049985566
28.824064016342163,-0.996684000000016,-4.774667944759169
28.837332010269165,-9.736829999999998,-3.496174464800261
28.837332010269165,-17.74395600000001,-1.801334577213765
28.85290598869324,-14.33690700000001,-0.0531263846968447
28.85290598869324,2.6123199999999827,0.1274844939732446
28.853722095489506,-13.925518000000013,-2.7611223506586757
28.853722095489506,-26.88801100000001,-7.47946697220268
28.867357969284058,-31.226295000000007,-12.594865888782454
28.867357969284058,-36.88102400000001,-15.769813178136374
28.882890939712524,-38.91178900000001,-14.634183501756036
28.882890939712524,-46.08865700000001,-10.516684210814532
28.88365793228149,-15.836607000000017,-5.389994969486156
28.88365793228149,14.662277999999986,-1.283592479410897
28.897264003753666,11.341245999999984,-0.3867137842544589
28.897264003753666,-1.3257949999999994,-1.8879278118793887
28.913055896759037,-3.805348000000009,-4.238617952555129
28.913055896759037,1.3145749999999907,-6.418304884568427
28.91372799873352,-12.212644000000012,-7.259169804474118
28.91372799873352,-19.22495600000001,-7.065857812026778
28.94244408607483,-22.961116000000004,-6.606319337328105
28.94244408607483,-8.857953000000009,-6.137951500653803
28.94631505012512,-14.157391000000004,-5.971194705676715
28.94631505012512,-19.056660000000008,-6.012714868646577
28.94637107849121,-13.487949000000016,-6.000004740577864
28.94637107849121,-2.1036940000000186,-5.892840003860101
28.957345008850098,-5.140493000000021,-5.653555063248441
28.957345008850098,-14.381785000000008,-5.322066182887134
28.97290802001953,-3.1695650000000057,-4.982904947704117
28.97290802001953,1.7446630000000027,-4.6734830127867495
28.97362899780273,0.8770059999999944,-4.428684920720104
28.97362899780273,-5.428465000000017,-4.242139322825854
28.98734998703003,-2.4178459999999973,-4.088341952763743
28.98734998703003,4.306494999999984,-3.95846090663592
29.00289797782898,7.066541000000001,-3.8399780421153
29.00289797782898,-6.236283000000015,-3.729838002476775
29.0037579536438,-15.679531000000011,-3.6316624085630234
29.0037579536438,3.936243999999988,-3.535377291660403
29.01723599433899,0.4244779999999934,-3.430986619448854
29.01723599433899,-6.273682000000008,-3.321282631279736
29.0329909324646,-9.325441000000012,-3.210481880177294
29.0329909324646,0.1365059999999971,-3.1043427372669616
29.03378701210022,2.3916659999999865,-3.0099529604303283
29.03378701210022,-6.92068500000002,-2.9253584211631183
29.047240018844604,-8.846733999999998,-2.84624708672218
29.047240018844604,-4.250397000000021,-2.771363035452131
29.063043117523197,-7.406872000000021,-2.699035293513297
29.063043117523197,-7.466710000000006,-2.6291464525591244
29.06366801261902,-6.019369000000012,-2.5623306057188167
29.06366801261902,-1.1051410000000033,-2.497835353452081
29.07737898826599,-7.3769530000000145,-2.434891073680643
29.07737898826599,-16.356453000000016,-2.372763566351281
29.09307289123535,-23.54454000000001,-2.310554323681975
29.09307289123535,-12.78484800000001,-2.247990901540319
29.093761920928955,-17.714036000000007,-2.184696576205055
29.093761920928955,-20.05895400000001,-2.1199843301959467
29.10730004310608,-16.558407000000017,-2.053474463106302
29.10730004310608,-6.640193000000011,-1.983586336929544
29.12308096885681,-15.556114000000008,-1.90874276656937
29.12308096885681,-23.050874000000007,-1.8296339974641755
29.12372589111328,-12.302401000000003,-1.746931554736607
29.12372589111328,-7.590127000000024,-1.661575744821795
29.13723397254944,-19.333413000000007,-1.5746447884282555
29.13723397254944,-20.03651400000001,-1.4837973198250791
29.15296697616577,-14.796914000000015,-1.385611005757789
29.15296697616577,-7.799562000000009,-1.2784265125955805
29.15376305580139,-17.889812000000006,-1.160264921495158
29.15376305580139,-16.128319000000005,-1.029042438740963
29.167989015579224,-16.19189700000001,-0.8835722900046583
29.167989015579224,-0.439438000000024,-0.7208844873965887
29.168687105178837,-16.105879000000016,-0.5383892173731314
29.182236909866333,-14.284548000000015,-0.3377389482892732
29.182236909866333,-13.682424000000012,-0.1214453529920929
29.198188066482544,-3.457538,0.1073349225247165
29.198188066482544,-0.3609010000000126,0.3448090312928957
29.19880604743957,-6.774829000000011,0.5903589982725936
29.19880604743957,2.825493999999992,0.8439324636016494
29.21240496635437,5.937090999999981,1.1040461908040096
29.21240496635437,7.421830999999997,1.36941114759257
29.22795391082764,0.7348899999999787,1.6373233839122416
29.22795391082764,-2.215890999999999,1.904190700684952
29.228682041168213,10.660584999999998,2.168641103071685
29.228682041168213,10.63814499999998,2.429212581089327
29.25861406326294,0.8695269999999766,2.6823329354655376
29.25861406326294,5.297567999999984,2.9249476134512538
29.259336948394772,18.30867999999998,3.1528606841900797
29.259336948394772,16.734182000000004,3.3621455384338934
29.260045051574707,3.5024159999999824,3.5540964298306856
29.260045051574707,-5.1666720000000055,3.731396648194183
29.27226996421814,4.403731999999991,3.896368580393131
29.27226996421814,3.401438999999982,4.052064999149879
29.28799104690552,-0.3384610000000236,4.199303947937943
29.28799104690552,8.90283199999999,4.338172699775642
29.288657903671265,9.557313999999993,4.470670574306204
29.288657903671265,7.118898999999999,4.598626755044838
29.302248001098636,8.865432999999996,4.723213744806297
29.302248001098636,4.590726999999987,4.845924227415688
29.317898988723755,15.006348000000004,4.966661376139726
29.317898988723755,9.755528999999996,5.085192123080365
29.31862592697144,6.299860999999993,5.203824721221251
29.31862592697144,4.605686999999989,5.324795593525786
29.332387924194336,7.900537999999983,5.450546098561666
29.332387924194336,10.611965999999995,5.583402254456103
29.347959995269772,-0.9630240000000184,5.721970559585037
29.347959995269772,-3.307941999999997,5.8636784946593545
29.34864592552185,4.029741999999999,6.006781810045594
29.34864592552185,2.14483199999998,6.1490275516950215
29.36221408843994,3.378998999999993,6.288875133219499
29.36221408843994,-2.702078,6.425302424551045
29.37800407409668,7.836959999999976,6.5558424523496255
29.37800407409668,10.320253999999975,6.678104408639334
29.37863302230835,-3.655752000000007,6.791366206089302
29.37863302230835,4.441130999999984,6.895061307080974
29.39223408699036,15.036267999999978,6.98918063658275
29.39223408699036,7.724762999999996,7.073934167566142
29.40789604187012,10.350172999999984,7.147744032811333
29.40789604187012,14.340645999999992,7.208804087310408
29.40857696533203,15.08114599999999,7.255763305064035
29.40857696533203,9.785448000000002,7.2872534249526275
29.42221689224243,7.062800999999979,7.303225733190164
29.42221689224243,17.115651999999983,7.304219478050455
29.43795895576477,12.440776999999995,7.290011050777855
29.43795895576477,10.855058999999985,7.26056018661884
29.438594102859497,10.626925999999996,7.216338814649318
29.438594102859497,7.504109,7.15765843498938
29.452204942703247,22.22061499999998,7.085423998013594
29.452204942703247,14.336906,7.000574295643545
29.46792888641357,8.704616999999985,6.90247717289393
29.46792888641357,5.952050999999983,6.790145361457325
29.46864891052246,15.971242999999989,6.662912114603993
29.46864891052246,10.697983999999993,6.5199625850959055
29.4822781085968,-6.090427000000005,6.361102366125664
29.4822781085968,3.8277870000000007,6.186481048642035
29.497968912124637,8.177290999999997,5.995635174618295
29.497968912124637,7.526547999999991,5.788223328082976
29.49864101409912,-3.745509999999996,5.564598630069307
29.49864101409912,3.139645999999999,5.325173875926699
29.512269020080566,-1.3257949999999994,5.070778202667871
29.512269020080566,-7.6761450000000195,4.802368281587371
29.52795696258545,-4.504710000000017,4.519985059569137
29.52795696258545,-10.997175999999996,4.223598527237868
29.528733015060425,1.6698649999999873,3.913371885097208
29.528733015060425,-10.903679000000013,3.5894407469511984
29.54230809211731,-15.98246300000001,3.2527718287292053
29.54230809211731,-7.881839000000014,2.9046687165230223
29.55803894996643,-0.3496810000000039,2.545870255433121
29.55803894996643,-5.948311000000018,2.177202016508844
29.558680057525635,-5.024556000000018,1.7997823985028958
29.558680057525635,-9.37032000000002,1.4145381558235033
29.57229995727539,-4.807642000000016,1.0228385464086065
29.57229995727539,-14.838053000000016,0.625974144481631
29.58823299407959,-2.776876000000016,0.2239404640537906
29.58823299407959,-4.108280000000008,-0.1835727210832065
29.5889151096344,1.5202689999999848,-0.5969210283094254
29.5889151096344,7.328333999999984,-1.0166259084156866
29.602410078048703,-9.332921,-1.4424867702009994
29.602410078048703,-6.587834000000015,-1.8741324587665624
29.6181960105896,6.599052999999998,-2.31152876228574
29.6181960105896,-3.887626000000012,-2.754611944367078
29.61888694763184,-14.415445000000004,-3.2034915832638067
29.61888694763184,-8.476483000000002,-3.658378152267298
29.63244605064392,0.4693570000000022,-4.119193048626481
29.63244605064392,-10.892459000000002,-4.585831629916487
29.648005962371823,-10.58578700000001,-5.058341068141862
29.648005962371823,-17.508342000000013,-5.536689955067245
29.648684978485107,-7.088981000000018,-6.0209138379926666
29.648684978485107,-9.071128000000016,-6.51089373711548
29.662374019622803,-19.26983500000001,-7.006092346582872
29.662374019622803,-23.68665700000001,-7.5057908641996445
29.67797589302063,-10.51846900000001,-8.008803041281235
29.67797589302063,-6.655152000000015,-8.51392940296345
29.67865490913391,-13.349573000000008,-9.02020657865071
29.67865490913391,-12.250043000000003,-9.526376660537132
29.692214012146,-18.45079700000001,-10.032113300625738
29.692214012146,-21.98126200000001,-10.53699499928532
29.707693099975582,-33.174783000000005,-11.038610083975549
29.707693099975582,-33.522593000000015,-11.534679516636396
29.723647117614743,-13.147618000000008,-12.022409946200376
29.723647117614743,-20.130012000000008,-12.498537279376704
29.72429299354553,-28.709342000000007,-12.963702065567826
29.72429299354553,-33.133644000000004,-13.419583719043112
29.725133895874023,-27.20590200000001,-13.864498792668432
29.725133895874023,-14.886672000000004,-14.297463490014
29.73728489875793,-31.959315000000004,-14.717872790678554
29.73728489875793,-25.504248000000004,-15.122842297466656
29.75227689743042,-21.42775700000001,-15.515626265860032
29.75227689743042,-31.86207800000001,-15.9000079439002
29.767966985702515,-36.215321,-16.266866550575283
29.767966985702515,-23.439823000000004,-16.60631572093044
29.7686550617218,-12.36597900000001,-16.91186187754896
29.7686550617218,-20.073913000000005,-17.175760946883806
29.7823429107666,-35.441162000000006,-17.40314952653438
29.7823429107666,-27.493875000000017,-17.606899973908753
29.814361095428467,-20.01033500000001,-17.78470388575232
29.814361095428467,-20.61619900000001,-17.935215079368017
29.815102100372314,-26.327026000000004,-18.07667245573591
29.815102100372314,-25.990435000000005,-18.22538737833258
29.8157970905304,-25.908157000000017,-18.40042076868002
29.8157970905304,-27.57989200000001,-18.621906610887304
29.816566944122314,-26.07645300000001,-18.87483811670984
29.816566944122314,-27.882824000000014,-19.130339954146
29.827245950698853,-14.378046000000012,-19.380489577112947
29.827245950698853,-13.18875700000001,-19.61374018228455
29.84226107597351,-18.11420600000001,-19.80383802643168
29.84226107597351,-28.29047300000001,-19.93096047139228
29.85806488990784,-33.41787600000001,-19.96285903706522
29.85806488990784,-41.39882300000001,-19.867541607132573
29.85873508453369,-58.62106200000001,-19.663144715604016
29.85873508453369,-57.09892300000001,-19.38387093333745
29.87235999107361,-31.286133000000007,-19.0468049726678
29.87235999107361,-25.694983000000008,-18.67499669500924
29.887753009796143,-19.168857000000017,-18.29218571019452
29.887753009796143,-7.081501000000003,-17.913417745869133
29.903731107711792,-3.4276190000000213,-17.571874730128492
29.903731107711792,-1.1051410000000033,-17.29980045124446
29.90448498725891,-15.376599000000011,-17.086492020513138
29.90448498725891,-13.446810000000012,-16.909732889089575
29.905122995376587,-6.269942000000015,-16.755226196038944
29.905122995376587,-18.42461700000001,-16.603308488528903
29.917246103286743,-21.73068900000001,-16.443972250918808
29.917246103286743,-17.968350000000015,-16.274518802297656
29.93225598335266,-8.540062000000006,-16.077287884216485
29.93225598335266,-7.792082000000022,-15.835483950371176
29.94793200492859,-19.684964000000008,-15.554869977804326
29.94793200492859,-19.729842000000005,-15.246051681163758
29.948657989501957,-8.431605000000019,-14.918508635743068
29.948657989501957,-4.373813000000013,-14.584634729064406
29.962224006652832,-12.182724000000007,-14.2473822954793
29.962224006652832,-13.992836000000011,-13.905656098193704
29.97794890403748,-6.98800300000002,-13.565972459021925
29.97794890403748,-10.683024000000016,-13.23426902245697
29.978585958480835,-16.00864200000001,-12.9094418465247
29.978585958480835,-12.983063000000016,-12.589378836426262
29.99225807189941,-4.388773000000015,-12.27094413288687
29.99225807189941,-8.237130000000008,-11.949965228385828
