time_s,raw_eeg1,wavelet_eeg1
28.28473210334778,14.714636000000011,1.238093671324919
28.28473210334778,-2.997529999999984,1.242209898163142
28.28541398048401,-18.00574899999998,1.1160410298596992
28.28541398048401,-7.148818999999975,0.9901110178026888
28.29758596420288,16.169457000000023,1.0218343117591873
28.29758596420288,-3.1134669999999858,1.1632804931902068
28.313249111175537,-12.324840999999992,1.2808575730052176
28.313249111175537,-10.72042399999998,1.3527558400166553
28.3138689994812,16.375151000000017,1.3585560689624336
28.3138689994812,10.013582000000014,1.3197795325444392
28.32767391204834,-20.346925999999986,1.2805804243912404
28.32767391204834,-1.131319999999988,1.2615860159318717
28.343333959579468,13.050380000000018,1.2822851398246673
28.343333959579468,-1.610026999999974,1.3371134631818222
28.343975067138672,-19.39325199999999,1.4095055637262264
28.343975067138672,-6.958083999999985,1.4933482177766122
28.37406611442566,13.966656,1.5802331437491224
28.37406611442566,6.370919000000015,1.666541725214806
28.374624967575077,-21.457675999999992,1.75308102703082
28.374624967575077,-3.487456999999978,1.831505165909257
28.375412940979004,14.942770000000024,1.89387240921046
28.375412940979004,4.826340000000016,1.9436084781845235
28.38753390312195,-15.43643799999998,1.9857374722555168
28.38753390312195,1.8942590000000048,2.0266872907078968
28.40329599380493,24.071866,2.074283617716513
28.40329599380493,4.351373000000024,2.127808804929577
28.40403389930725,-12.09670699999998,2.1844917783493414
28.40403389930725,-12.190203999999994,2.245245050158461
28.41838502883911,17.63175800000002,2.3103949304561384
28.41838502883911,-2.215890999999999,2.3820902750463304
28.433198928833008,-26.57011999999999,2.46406010945186
28.433198928833008,-5.970750999999979,2.5559651539210315
28.43387794494629,17.231589000000014,2.657393036345247
28.43387794494629,7.851919000000009,2.772487022383704
28.44753909111023,-15.87400599999998,2.904917966966006
28.44753909111023,-4.500969999999995,3.059160418451885
28.463351011276245,14.29202700000002,3.2396264307445124
28.463351011276245,-6.651412999999991,3.442870367787948
28.463930130004883,-23.89235099999999,3.662822336382431
28.463930130004883,-9.822847999999992,3.8961595704747065
28.47761702537537,6.595313000000004,4.13853350848569
28.47761702537537,-3.1845249999999794,4.385603222189889
28.493223905563354,-27.740707999999984,4.634359377522597
28.493223905563354,-19.83081999999999,4.8784508689921084
28.4939079284668,7.556467000000026,5.111613944454069
28.4939079284668,-4.198037999999997,5.334306549948438
28.50762295722961,-18.97438299999999,5.548272131952057
28.50762295722961,5.940831000000003,5.754678857516327
28.523324012756348,14.366825000000006,5.955733363233332
28.523324012756348,11.490842000000017,6.149743077422983
28.524123907089237,-3.999822999999992,6.333462730562907
28.524123907089237,6.284901000000019,6.507980949746135
28.537585020065308,29.20300800000001,6.673985853028308
28.537585020065308,14.437883000000028,6.8292333285381845
28.553258895874023,-3.790388999999976,6.972680638611169
28.553258895874023,3.5959130000000243,7.0996127834551
28.55407309532165,36.82492400000001,7.20479517484539
28.55407309532165,10.193097000000025,7.29340310148254
28.56760597229004,-22.718022999999988,7.372052158506958
28.56760597229004,3.2967210000000198,7.443825813716024
28.5833580493927,42.57689100000002,7.5132899113259075
28.5833580493927,22.160777000000024,7.577929483388996
28.58393502235413,-15.324240999999972,7.630229080902759
28.58393502235413,-1.2023779999999815,7.674998150783297
28.59756803512573,19.337152000000003,7.71675460409414
28.59756803512573,12.302400000000006,7.744071484323784
28.61325693130493,-14.400484999999977,7.747325203978163
28.61325693130493,3.6445320000000265,7.714193915943642
28.614485025405884,33.683408000000014,7.631464091304078
28.614485025405884,18.52185400000002,7.515748311697006
28.62775611877441,-13.906817999999989,7.394071083426743
28.62775611877441,5.809934000000027,7.276562911807806
28.643296003341675,29.55081900000002,7.177410603887813
28.643296003341675,9.72560900000002,7.116840183208337
28.64397501945496,-17.72151599999998,7.107569049067169
28.64397501945496,-0.944324999999992,7.1819369202400365
28.65764594078064,22.228095000000025,7.371025289733419
28.65764594078064,13.577706000000006,7.658885361483226
28.67324995994568,-17.534520999999984,8.022043299481476
28.67324995994568,-4.635605999999996,8.438366675350975
28.67388391494751,33.85170400000001,8.878419419005866
28.67388391494751,9.501215000000002,9.350473916430742
28.68761110305786,-27.067525999999987,9.875324482787908
28.68761110305786,1.8755590000000095,10.438985414009064
28.70350790023804,28.167056,11.033804793925226
28.70350790023804,6.774828000000014,11.665623361440048
28.70411705970764,-19.82707999999998,12.326099312346775
28.70411705970764,-5.271388999999999,13.05565854859176
28.71760892868042,22.51606700000002,13.898158150880985
28.71760892868042,4.433651000000026,14.798356229941511
28.733341932296756,-18.667710999999983,15.69613057104602
28.733341932296756,-3.061108999999988,16.54392651716715
28.73396706581116,21.382878000000005,17.28548776186803
28.73396706581116,-2.582400999999976,17.975248231753966
28.74758100509644,-22.71428299999998,18.717949619816864
28.74758100509644,9.149665000000027,19.52123109981476
28.763262033462524,31.095398000000017,20.40191925449792
28.763262033462524,26.121331000000023,21.46212556678531
28.76399803161621,-4.620646999999991,22.779344433971826
28.76399803161621,34.60342400000002,24.47738952424697
28.777755975723267,59.286764000000005,26.676437262137394
28.777755975723267,67.125594,29.26906772259941
28.793190002441406,40.269372,32.0756774495086
28.793190002441406,53.05609000000001,34.98470848974179
28.79383897781372,79.684178,37.85837739129996
28.79383897781372,75.12898000000001,40.57128616794368
28.807557106018063,58.37796800000001,43.03563761895207
28.807557106018063,77.76186900000002,45.089851656185175
28.82334899902344,101.51023400000004,46.57921998644538
28.82334899902344,90.91883700000002,47.50866854431601
28.823909997940063,58.76317800000001,47.92914185992784
28.823909997940063,69.997837,47.873919168894965
28.83750891685486,104.90232300000002,47.3981037649871
28.83750891685486,81.72242300000002,46.52967236532699
28.85329389572144,40.942554,45.28005101006416
28.85329389572144,59.342862000000025,43.69607330045663
28.85389709472656,88.73847600000002,41.83257778392688
28.85389709472656,60.21425900000003,39.69458417672568
28.867573976516724,28.29047300000002,37.266762209661614
28.867573976516724,31.929395,34.58603671119076
28.883294105529785,61.46338500000002,31.68655331440734
28.883294105529785,40.19083400000002,28.54489363012238
28.8840548992157,3.2181830000000105,25.15193680472944
28.8840548992157,14.351866,21.48048220628165
28.897865056991577,42.34501700000001,17.500856920283336
28.897865056991577,22.62078400000001,13.326945299909834
28.92977404594421,-20.814413999999985,9.12336939357074
28.92977404594421,-4.093320999999975,4.97486018937817
28.93024206161499,14.961469000000022,0.9811884691307636
28.93024206161499,-1.000423999999981,-2.724530749582928
28.93101906776428,-26.62621799999998,-6.043666157848023
28.93101906776428,-12.799807999999985,-8.809881886836003
28.93179702758789,17.871111000000013,-10.869214215167643
28.93179702758789,1.078961000000021,-12.274343858710315
28.942625045776367,-30.11928499999999,-13.132657990387615
28.942625045776367,-20.92661099999998,-13.54218580019666
28.95766305923462,14.43040400000001,-13.629260640399863
28.95766305923462,2.002716000000021,-13.438789459320423
28.973378896713257,-34.88391699999998,-12.990047845469912
28.973378896713257,-9.052427999999992,-12.362462042412876
28.9740629196167,16.25547500000002,-11.63023265132202
28.9740629196167,-7.620047,-10.851015086548449
28.987646102905277,-33.10372499999998,-10.08190022991867
28.987646102905277,-17.818753999999984,-9.341047924799774
29.00360107421875,15.032527000000016,-8.650852892836388
29.00360107421875,-1.49409,-8.050709366249254
29.00390601158142,-34.26309399999998,-7.57049417606145
29.00390601158142,-21.820446999999987,-7.315951041098963
29.01765203475952,18.226402000000007,-7.359235351708529
29.01765203475952,-4.523408999999987,-7.686821224538537
29.03333806991577,-34.831558999999984,-8.29869764380227
29.03333806991577,-6.980523999999974,-8.982207068714228
29.03400707244873,25.014320000000023,-9.55262593540048
29.03400707244873,1.5202690000000132,-10.123125594520518
29.047632932662964,-32.96534899999999,-10.776536924291282
29.047632932662964,-19.935536999999982,-11.885937485808242
29.063266038894653,10.275375000000023,-13.795740187882108
29.063266038894653,-28.619584999999987,-16.152122538801304
29.063956022262573,-76.82315499999999,-18.547704261931543
29.063956022262573,-51.51899199999998,-20.36404821167597
29.07764196395874,-0.1065879999999879,-20.97813587483759
29.07764196395874,13.873158000000018,-20.69296611870042
29.09335803985596,-21.244501999999983,-19.981591388505237
29.09335803985596,3.3229010000000017,-19.33098400853397
29.093992948532104,35.186848000000026,-19.273016878997435
29.093992948532104,4.044701000000003,-19.61473895264173
29.10760998725891,-29.505940999999996,-19.989832809242472
29.10760998725891,-12.878345999999992,-20.15868717961932
29.12328410148621,13.70860300000001,-19.852269190486663
29.12328410148621,-4.953497999999996,-19.17375543335812
29.12391209602356,-40.62840399999999,-18.33974711168877
29.12391209602356,-15.107326,-17.45822509445387
29.13769006729126,12.508095000000026,-16.649435042915755
29.13769006729126,-7.272235999999992,-15.903841577297918
29.15339994430542,-36.08816499999999,-15.167056290790272
29.15339994430542,-15.167164999999985,-14.427499613272134
29.153927087783813,3.536075000000011,-13.671080899171
29.153927087783813,-11.905971999999991,-12.939534232613784
29.168236017227173,-37.62900399999998,-12.288037155168404
29.168236017227173,-21.330519999999996,-11.756658080699104
29.16887903213501,19.209996000000015,-11.383814414739062
29.182652950286865,1.194898000000023,-11.157185320052935
29.182652950286865,-30.51571399999999,-11.045516117875042
29.214636087417603,-14.901631999999978,-11.033663477546426
29.214636087417603,15.23074200000002,-11.100039090219136
29.21544289588928,-1.823201999999981,-11.228548323273449
29.21544289588928,-32.39314399999999,-11.410086788142412
29.21601390838623,-17.36996599999999,-11.616203332759564
29.21601390838623,13.203716000000014,-11.81892027652861
29.216986894607544,-5.836113999999981,-12.01647061634042
29.216986894607544,-38.15632999999998,-12.210754864612472
29.22761392593384,-15.701969999999989,-12.407424285318363
29.22761392593384,16.079699000000005,-12.61516285424635
29.242549896240234,-0.4656179999999779,-12.821607592392148
29.242549896240234,-39.37553699999998,-13.010218509517236
29.25821805000305,-12.160284999999988,-13.171907912080249
29.25821805000305,7.672404,-13.29701448110018
29.25906610488892,-9.620892999999995,-13.385046278689028
29.25906610488892,-39.13618399999999,-13.440516715680962
29.2726309299469,-17.50460199999999,-13.460169903625806
29.2726309299469,15.193343000000027,-13.441825180333856
29.28821992874145,-9.489996999999988,-13.390275165348145
29.28821992874145,-44.820830999999984,-13.30939524881707
29.28900408744812,-24.816106999999988,-13.206934267095203
29.28900408744812,14.587479000000002,-13.091054825883573
29.30270195007324,-3.4986769999999865,-12.955746732553768
29.30270195007324,-45.58751099999999,-12.791203656860224
29.31823706626892,-20.653597999999988,-12.591826342379107
29.31823706626892,4.104540000000014,-12.350703127199926
29.31890296936035,-15.08488699999998,-12.063850866455196
29.31890296936035,-45.826864999999984,-11.730170292770463
29.3325879573822,-21.00514899999999,-11.34340949198942
29.3325879573822,6.307341000000008,-10.89807735190898
29.348242044448853,-9.766748999999976,-10.397560211496886
29.348242044448853,-43.05559899999999,-9.847033050188337
29.34892201423645,-23.64925799999999,-9.252610123970642
29.34892201423645,7.664924000000013,-8.62180940167056
29.362612009048465,-12.530534999999986,-7.956500994333792
29.362612009048465,-36.72394799999999,-7.257221965023716
29.378031969070435,-19.920577999999992,-6.527892222776684
29.378031969070435,16.827679000000018,-5.772142473507901
29.394104957580566,-7.657445999999993,-4.994147744163398
29.394104957580566,-29.35634499999999,-4.199290566885493
29.39481806755066,-12.193943999999988,-3.3897064068312264
29.39481806755066,14.826833000000022,-2.567483513470032
29.395392894744877,5.922131000000007,-1.739354687756793
29.395392894744877,-29.831311999999983,-0.911872297510084
29.40763902664185,-11.315067999999997,-0.0920816496440509
29.40763902664185,21.19588300000001,0.7129797845376694
29.42263412475586,8.394205,1.5032945435406566
29.42263412475586,-9.815367999999978,2.281245341989945
29.438244104385376,4.82260100000002,3.0466514026615785
29.438244104385376,23.62681800000001,3.800255822968691
29.438887119293213,11.909711000000016,4.542985794471568
29.438887119293213,-1.924178999999981,5.274663963749839
29.452665090560917,13.364532000000024,5.998090896515002
29.452665090560917,44.63009600000001,6.716017685343122
29.48460102081299,20.335706000000016,7.42531285900622
29.48460102081299,8.109973000000025,8.121713620532624
29.485392093658447,17.470942000000008,8.80139632511415
29.485392093658447,31.428249000000022,9.4598579879971
29.486062049865723,22.63948400000001,10.095940642504326
29.486062049865723,1.112620000000021,10.709750500591396
29.48683905601501,12.362239000000017,11.298845592282088
29.48683905601501,23.140631000000013,11.861248014228124
29.49760699272156,17.88981100000001,12.39638983924616
29.49760699272156,6.830927000000003,12.903290612436424
29.51261806488037,14.654798,13.38345712106845
29.51261806488037,26.588818000000003,13.838693435418682
29.528477907180783,15.481315000000023,14.266217376732738
29.528477907180783,-1.8007619999999918,14.663092893328788
29.52911710739136,12.642731000000026,15.026673706637158
29.52911710739136,28.189495000000026,15.354065255556057
29.54276704788208,20.436683000000016,15.647768172287831
29.54276704788208,2.8741130000000226,15.912282911620732
29.558277130126957,25.698722000000004,16.14867844462799
29.558277130126957,36.40231600000001,16.358587010538148
29.55910801887512,26.652397000000008,16.545122743141597
29.55910801887512,18.200223000000022,16.710082983164003
29.572896003723145,37.10915700000001,16.858224685561325
29.572896003723145,49.779938000000016,16.993879091564377
29.58830189704895,27.852904000000024,17.11312314712233
29.58830189704895,14.363085000000012,17.210220693893223
29.58893609046936,18.566733000000028,17.279475190064414
29.58893609046936,26.042793000000017,17.314085653629398
29.60267400741577,29.535859000000016,17.31215140099747
29.60267400741577,24.28504000000001,17.273211339265124
29.618386030197144,34.39025000000001,17.193540172753874
29.618386030197144,46.79549800000001,17.06995161537209
29.620162963867188,38.709834,16.899629921165964
29.620162963867188,30.074405000000013,16.67882153905523
29.632615089416504,34.63708300000002,16.40761871310672
29.632615089416504,42.96958000000001,16.086467006212327
29.64829993247986,37.34477100000001,15.710229048459093
29.64829993247986,22.99103500000001,15.274110907516611
29.64901900291443,42.18046100000001,14.773250354843976
29.64901900291443,36.71646700000002,14.202963578982777
29.662642002105716,27.875344000000013,13.567141628683313
29.662642002105716,11.135552000000018,12.87288673133354
29.678251028060917,15.384078000000017,12.123947764170053
29.678251028060917,27.30687900000001,11.325333904461797
29.678996086120605,0.1701650000000256,10.483256463549983
29.678996086120605,-17.32882699999999,9.60274030293668
29.69259595870972,3.2967210000000198,8.692507044082637
29.69259595870972,3.1097260000000237,7.761384020620766
29.70833396911621,-15.825386999999978,6.810092030574412
29.70833396911621,-10.488549999999975,5.837637618511518
29.70905303955078,-13.312174,4.844371445516373
29.70905303955078,-8.551281999999986,3.829751822305631
29.72260594367981,-6.572874999999982,2.79686679098454
29.72260594367981,-19.202516999999983,1.7506089476850588
29.738348960876465,-17.205409999999986,0.6921960296930381
29.738348960876465,-2.840453999999994,-0.3765641703344757
29.739053964614868,-2.99378999999999,-1.4503221462146183
29.739053964614868,-22.710542999999987,-2.523832105846844
29.769004106521606,-4.845040999999981,-3.5891878469333367
29.769004106521606,-9.759268999999987,-4.637956814738145
29.769728899002075,-12.493135999999993,-5.668164526724131
29.769728899002075,-25.934336999999985,-6.678556028284327
29.77042293548584,-19.815859999999983,-7.666697831191001
29.77042293548584,-18.701369999999983,-8.630695074636725
29.78252911567688,-31.26743399999998,-9.563274684290052
29.78252911567688,-35.38132399999999,-10.454854590740071
29.798381090164185,-30.81490599999998,-11.300703278691415
29.798381090164185,-24.90586399999998,-12.09589269058046
29.79897093772888,-26.809472999999983,-12.832084661869825
29.79897093772888,-44.54781899999999,-13.50231742629658
29.812664031982425,-22.991034999999982,-14.097736717430708
29.812664031982425,-18.136644999999987,-14.610359123987823
29.830486059188843,-21.37165899999998,-15.042221709737236
29.830486059188843,-33.34307899999999,-15.398897912262642
29.830580949783325,-27.680869999999985,-15.68543520792816
29.830580949783325,-25.26489499999998,-15.907930676839069
29.842530012130737,-33.65348999999999,-16.071616409124925
29.842530012130737,-32.66241699999999,-16.182010622058453
29.858371019363403,-22.067279999999982,-16.24296825385171
29.858371019363403,-21.132304999999988,-16.258072843957944
29.859018087387085,-26.05775299999999,-16.234768449596217
29.859018087387085,-30.42221699999999,-16.178185453673215
29.872561931610107,-17.42232399999999,-16.09372171385808
29.872561931610107,-40.83783799999999,-15.989196694795062
29.888278007507324,-19.44934999999998,-15.856347834390672
29.888278007507324,-28.50738799999999,-15.6798138664035
29.889058113098145,-16.29287499999998,-15.46789248193976
29.889058113098145,-17.212889999999987,-15.227795295088065
29.90258002281189,-26.005394999999996,-14.94652906119486
29.90258002281189,-25.825879999999984,-14.627222671485187
29.918203115463257,-14.688457999999995,-14.251533728829576
29.918203115463257,-22.568426999999986,-13.785368172234437
29.918921947479248,-19.153897999999984,-13.305243211563
29.918921947479248,-33.077545999999984,-12.901721287285625
29.948992013931274,-20.474082999999997,-12.550487711729872
29.948992013931274,-17.18297099999998,-12.27534112743687
29.949624061584476,-15.563593999999997,-12.049446751944114
29.949624061584476,-32.81949299999998,-11.765605172602143
29.95041012763977,-16.868818999999974,-11.698081714738318
29.95041012763977,-15.43643799999998,-12.048482499383155
29.96256709098816,-33.00274799999998,-12.583987333563954
29.96256709098816,-47.43128199999998,-13.146831275520247
29.978459119796756,-49.89213599999998,-13.027960684197712
29.978459119796756,-22.90875799999999,-11.57046117306936
29.97899889945984,-8.293228999999997,-9.318989401232184
29.97899889945984,4.3775520000000085,-6.902284452332
29.99281096458435,9.104786000000018,-5.3467178595760485
29.99281096458435,18.316160000000025,-5.692344880557271
